active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,8,-2,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1280,2,5,1,3,3,4,0,7,1,0,0,0,2,6.9
True,2006-11-03,8,9,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1098,3,6,2,3,0,2,0,3,0,1,1,0,2,6.0
True,2006-11-04,14,7,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1071,4,9,3,8,3,4,0,1,0,0,0,2,3,6.0
True,2006-11-07,12,-7,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1659,5,12,1,3,1,4,4,2,0,0,1,1,2,6.7
True,2006-11-09,15,18,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1388,5,7,3,4,2,2,0,3,2,0,0,0,2,13.6
True,2006-11-11,6,7,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1261,3,7,0,4,0,0,1,3,1,0,1,3,0,2.3
True,2006-11-13,10,6,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1437,4,8,0,2,2,2,2,4,1,0,1,0,2,9.2
True,2006-11-15,8,-11,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1207,3,8,0,2,2,2,4,4,1,0,0,4,1,3.9
True,2006-11-17,6,6,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1511,2,6,1,3,1,2,2,2,1,1,2,0,2,6.5
True,2006-11-18,7,-20,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,937,3,5,1,2,0,0,2,3,0,0,0,1,2,5.2
True,2006-11-21,7,-3,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1127,2,4,1,2,2,2,0,1,1,0,0,0,1,5.6
