active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,6,11,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1098,2,5,0,2,2,2,0,1,0,1,1,1,1,3.9
True,2011-12-27,2,-3,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1438,0,5,0,2,2,3,1,6,0,1,0,1,0,0.6
True,2011-12-29,0,-4,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,516,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2011-12-31,0,-10,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,298,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
True,2012-01-01,4,5,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,677,1,4,0,2,2,2,0,1,1,0,1,0,2,2.5
True,2012-01-03,11,-10,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1699,4,7,2,4,1,3,0,1,1,1,1,0,2,8.8
True,2012-01-04,0,2,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,370,0,5,0,2,0,0,2,0,0,0,0,0,0,-2.1
True,2012-01-05,0,-8,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,300,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2012-01-08,6,-7,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,397,3,6,0,2,0,0,0,1,0,0,0,0,1,2.9
True,2012-01-10,3,-9,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1169,1,8,0,2,1,3,2,1,0,0,2,1,1,-1.3
True,2012-01-14,0,0,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,350,0,2,0,0,0,0,0,2,0,1,0,0,0,0.2
True,2012-01-18,5,7,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,403,1,5,1,2,2,2,1,0,0,1,0,0,0,3.6
True,2012-01-21,8,-6,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1147,4,9,0,2,0,1,0,1,0,0,0,1,1,1.8
True,2012-01-23,0,-3,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,402,0,1,0,0,0,0,0,1,0,0,1,1,1,-1.1
True,2012-01-25,2,-9,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,249,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
True,2012-02-02,4,0,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,685,1,5,0,3,2,4,0,2,0,0,0,0,2,-0.1
True,2012-02-04,2,-4,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,246,1,3,0,0,0,0,2,0,0,0,0,1,0,0.7
True,2012-02-06,0,2,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,183,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2012-02-15,9,2,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,869,4,5,1,1,0,0,0,2,1,0,0,0,2,7.6
True,2012-02-17,0,-5,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,247,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2012-03-04,4,-5,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,475,2,4,0,1,0,0,1,0,0,0,1,1,2,1.6
