active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,14,1,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1213,5,9,1,3,3,4,2,5,3,0,1,0,3,13.8
True,2015-10-30,1,5,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,876,0,3,0,0,1,2,0,8,2,0,0,0,2,1.5
True,2015-10-31,8,-8,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1314,3,7,2,3,0,0,1,7,1,0,0,1,2,6.0
True,2015-11-02,7,1,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,692,3,4,1,2,0,0,2,1,0,1,0,0,1,7.7
True,2015-11-04,5,9,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,899,2,3,1,1,0,2,0,3,0,0,0,0,3,2.6
True,2015-11-06,3,-2,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,784,1,4,1,2,0,0,2,2,1,0,0,2,1,0.9
True,2015-11-08,7,5,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,699,3,6,1,2,0,0,0,0,0,1,0,0,3,3.8
True,2015-11-12,10,5,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1465,4,13,1,3,1,1,2,9,2,0,1,1,1,7.3
True,2015-11-14,7,13,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1129,2,6,1,2,2,2,0,5,2,0,0,1,2,4.7
True,2015-11-16,3,6,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1262,1,5,1,2,0,0,0,3,1,1,0,1,0,1.5
True,2015-11-18,1,-8,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,377,0,2,0,1,1,2,0,2,0,1,0,0,0,0.8
True,2015-11-20,3,19,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1275,1,4,1,2,0,0,0,5,2,2,0,1,6,2.1
True,2015-11-22,3,-1,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,440,1,1,1,1,0,0,2,2,0,0,0,1,1,3.3
