active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-28,14,-11,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2243,6,9,2,3,0,0,1,9,7,0,0,5,1,13.0
True,2009-10-30,12,-6,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,2199,4,10,0,2,4,5,4,9,2,0,1,2,4,10.2
True,2009-11-03,0,-12,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,966,0,4,0,2,0,0,2,4,1,1,0,0,1,1.1
True,2009-11-20,12,-18,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1433,4,7,1,3,3,4,2,8,1,2,0,2,1,12.4
True,2009-11-22,7,-15,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1283,3,8,1,5,0,0,2,6,0,1,0,2,0,4.8
True,2009-11-24,11,-11,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1978,4,9,2,5,1,1,1,7,5,0,2,0,4,12.4
True,2009-11-25,18,17,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,2142,7,15,2,7,2,2,2,9,0,1,1,0,4,14.5
True,2009-11-27,10,-12,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1665,4,7,2,2,0,1,0,2,1,1,2,2,3,6.8
True,2009-11-30,4,-4,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1841,1,7,0,3,2,2,1,9,4,0,0,1,2,3.9
True,2009-12-02,13,-10,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1829,5,11,1,4,2,2,2,6,3,1,0,0,3,12.4
True,2009-12-04,16,-13,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1952,6,10,3,6,1,2,1,9,2,0,0,2,2,13.0
True,2009-12-05,13,-17,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2250,4,8,3,5,2,2,2,7,1,0,2,1,2,12.8
True,2009-12-09,10,-12,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2174,4,9,2,5,0,0,1,6,1,1,0,0,1,9.1
True,2009-12-11,15,-2,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1659,5,7,1,2,4,4,2,10,2,1,2,3,3,16.1
