active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,30,4,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2350,13,26,0,0,4,7,5,9,1,2,2,4,4,20.5
True,2013-11-01,24,-7,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2121,9,19,0,1,6,9,3,7,4,3,2,4,5,18.5
True,2013-11-02,8,-13,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1093,3,8,0,0,2,3,2,5,0,3,0,2,3,5.9
True,2013-11-05,11,-5,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,1749,5,12,0,1,1,2,2,4,2,0,1,1,5,5.9
True,2013-11-08,35,-10,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2216,13,25,0,2,9,10,1,8,1,4,1,3,4,26.2
True,2013-11-09,33,-2,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1872,13,24,0,0,7,11,3,9,0,1,1,2,4,22.7
True,2013-11-13,15,1,SACRAMENTO KINGS,HOME,BROOKLYN NETS,WIN,1309,5,14,0,0,5,6,2,7,1,1,3,1,6,10.7
True,2013-11-15,26,-3,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,2155,12,23,0,0,2,3,3,10,2,0,3,4,4,17.3
True,2013-11-17,9,-15,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1091,4,11,0,0,1,1,1,4,1,1,0,3,2,2.7
True,2013-11-19,27,9,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,2108,9,18,0,0,9,15,4,8,3,4,2,4,3,23.1
True,2013-11-20,19,8,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1622,4,14,0,0,11,15,2,10,2,1,0,2,5,12.0
True,2013-11-23,23,-3,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2300,10,22,0,0,3,6,3,16,7,1,0,3,5,18.2
True,2013-11-24,17,-9,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1832,6,14,0,0,5,7,2,6,7,1,0,3,5,12.9
True,2013-11-29,25,8,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2481,11,19,0,0,3,3,1,8,6,0,3,3,5,20.5
True,2013-12-01,24,19,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1247,10,13,0,0,4,5,1,5,2,2,0,3,5,19.1
True,2013-12-06,20,2,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1918,6,17,0,0,8,12,6,5,4,2,1,6,6,11.7
True,2013-12-07,28,2,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,1642,10,15,0,0,8,10,1,6,3,2,3,4,4,23.8
True,2013-12-09,32,31,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2183,10,17,0,0,12,14,4,15,3,3,1,9,2,26.6
True,2013-12-11,21,-24,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1386,7,14,0,0,7,11,6,5,2,0,0,3,3,15.3
True,2013-12-13,15,-10,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2049,5,16,0,0,5,6,5,11,5,5,1,3,2,17.6
True,2013-12-15,21,16,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1939,7,14,0,0,7,7,0,10,5,1,0,4,4,15.9
True,2013-12-17,30,-4,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2164,9,13,0,0,12,15,4,13,6,3,0,6,3,30.0
True,2013-12-18,28,-8,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,2097,10,20,0,0,8,9,3,4,6,1,0,4,4,20.5
True,2013-12-20,27,-10,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1912,11,15,0,0,5,8,1,7,5,2,0,3,2,24.2
True,2013-12-21,14,-1,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,2200,5,14,0,0,4,9,5,6,2,1,2,4,5,7.3
True,2013-12-23,24,-10,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1815,7,15,0,0,10,17,5,9,1,2,2,4,5,17.8
True,2013-12-27,27,0,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,2434,10,21,0,0,7,10,6,11,5,2,0,5,5,21.1
True,2013-12-29,29,4,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2241,11,23,0,0,7,9,5,9,3,1,1,0,3,25.3
True,2013-12-31,17,6,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,2003,7,13,0,0,3,4,2,14,2,4,1,4,3,16.8
True,2014-01-02,33,7,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1701,10,16,0,0,13,19,4,10,2,2,1,5,5,26.3
True,2014-01-04,26,-10,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,2283,8,23,0,2,10,14,5,6,2,4,0,2,4,18.6
True,2014-01-07,35,7,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2551,13,28,0,0,9,15,6,7,2,1,2,2,4,24.7
True,2014-01-10,24,8,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,2358,9,16,0,0,6,6,2,12,6,3,1,3,3,25.1
True,2014-01-12,16,17,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1794,5,9,0,0,6,7,2,9,2,0,2,3,3,14.0
True,2014-01-14,31,-11,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1802,12,21,0,0,7,7,6,7,2,2,1,4,3,26.3
True,2014-01-15,20,5,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2054,9,19,0,0,2,2,3,8,0,0,1,5,5,8.5
True,2014-01-17,22,-5,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2370,6,20,0,0,10,13,3,14,1,0,1,2,5,12.9
True,2014-01-19,16,-12,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1954,6,17,0,0,4,6,3,11,1,2,3,7,3,7.7
True,2014-01-21,18,21,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1756,6,10,0,0,6,9,2,9,6,3,4,3,3,22.1
True,2014-01-22,2,1,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,568,1,2,0,0,0,2,0,4,3,1,2,0,2,5.1
True,2014-02-03,25,21,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,2024,8,15,0,0,9,15,2,14,4,0,1,4,3,19.2
True,2014-02-05,25,7,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2289,8,19,0,0,9,14,5,5,4,1,2,2,4,19.5
True,2014-02-07,31,7,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2370,11,19,0,0,9,11,3,13,3,0,1,4,3,24.9
True,2014-02-09,14,-6,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2315,3,16,0,1,8,9,6,6,2,2,2,4,3,9.2
True,2014-02-11,21,-14,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,2149,5,12,0,0,11,16,4,6,0,0,1,4,2,13.1
True,2014-02-12,19,-17,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,1969,7,13,0,0,5,5,3,11,2,0,1,2,3,17.0
True,2014-02-22,13,8,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2025,4,8,0,0,5,8,1,6,2,2,0,6,6,5.3
True,2014-02-23,27,36,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2062,8,16,0,0,11,12,1,8,5,1,5,4,2,24.9
True,2014-02-25,16,-22,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1207,6,13,0,0,4,5,0,6,1,1,0,2,5,8.4
True,2014-03-01,21,-11,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1959,9,16,0,0,3,5,2,15,3,0,3,2,5,18.7
True,2014-03-03,23,2,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1650,5,13,0,0,13,16,5,7,1,0,0,6,4,13.4
True,2014-03-05,21,17,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,1881,7,14,0,0,7,9,2,8,5,1,0,2,5,17.5
True,2014-03-07,24,1,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1627,8,12,0,0,8,10,3,4,2,1,0,5,4,17.1
True,2014-03-09,28,-9,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1896,13,19,0,0,2,4,10,10,3,1,1,6,4,25.3
True,2014-03-11,13,1,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2268,5,15,0,0,3,6,3,11,1,1,6,5,2,8.8
True,2014-03-12,19,12,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1596,7,16,0,0,5,7,3,9,2,1,0,5,3,10.8
True,2014-03-15,25,-6,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,2274,10,21,0,0,5,7,4,10,2,4,1,5,5,18.4
True,2014-03-18,24,13,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1822,9,17,0,0,6,11,7,7,3,1,0,4,5,17.8
True,2014-03-21,15,-13,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2243,7,18,0,0,1,2,1,12,5,2,5,3,3,13.9
True,2014-03-23,32,35,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,1747,14,19,0,0,4,6,2,10,4,2,1,1,3,31.2
True,2014-03-26,32,-4,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,2577,10,15,0,0,12,12,4,11,8,2,2,4,4,35.0
True,2014-03-28,4,-26,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1025,2,8,0,0,0,0,1,3,2,0,0,3,4,-2.4
True,2014-03-29,17,-14,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1651,8,15,0,0,1,3,2,5,5,2,0,3,5,12.3
True,2014-03-31,35,22,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,2246,13,18,0,0,9,12,3,11,3,1,2,3,3,32.1
True,2014-04-02,20,-7,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1287,8,14,0,0,4,5,3,7,2,1,0,1,4,17.0
True,2014-04-04,19,-18,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1598,8,16,0,0,3,6,2,9,0,0,0,2,3,10.7
True,2014-04-06,28,-10,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2258,12,23,0,0,4,4,1,9,1,3,2,4,2,20.4
True,2014-04-08,24,-17,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,2093,10,24,0,0,4,6,4,10,1,2,2,3,4,15.7
True,2014-04-09,30,-13,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2223,14,29,0,0,2,3,3,9,2,3,0,3,3,19.9
True,2014-04-12,32,-13,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2579,12,27,0,0,8,9,3,9,5,2,2,6,6,20.8
True,2014-04-13,35,13,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2248,13,21,0,0,9,13,1,14,6,1,3,6,2,29.3
