active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,7,14,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1686,2,2,2,2,1,2,0,4,1,1,0,1,3,6.7
True,2020-12-26,5,-7,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,880,2,2,1,1,0,1,0,3,2,0,0,0,4,4.7
True,2020-12-27,9,13,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,2171,4,11,1,5,0,0,2,7,3,2,0,1,1,9.1
True,2020-12-29,9,-5,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1579,3,6,3,5,0,0,0,4,4,2,1,1,5,9.7
True,2020-12-31,6,5,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1472,2,5,0,3,2,2,1,3,3,0,0,0,1,6.6
True,2021-01-01,11,32,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1634,4,7,3,5,0,0,0,7,3,3,0,1,3,12.7
True,2021-01-03,3,-9,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,983,1,4,1,2,0,0,0,1,1,1,1,1,2,1.5
True,2021-01-06,1,-9,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,931,0,1,0,1,1,2,0,0,0,0,1,0,3,-0.6
True,2021-01-08,0,-21,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,865,0,3,0,2,0,0,0,2,1,0,0,0,2,-1.6
True,2021-01-09,20,-4,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1898,7,15,5,9,1,1,0,5,5,2,0,0,2,18.5
True,2021-01-11,6,3,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1188,3,6,0,0,0,0,1,4,1,0,0,2,3,2.4
True,2021-01-31,2,-9,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,941,1,4,0,2,0,0,1,1,0,0,0,0,2,-0.2
True,2021-02-02,13,4,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1384,5,6,2,3,1,1,3,4,3,0,0,0,3,15.0
True,2021-02-03,13,-9,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1975,5,9,3,5,0,0,0,4,0,1,0,2,2,8.1
True,2021-02-05,4,-11,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,966,2,5,0,2,0,0,0,6,0,1,1,0,3,3.6
True,2021-02-07,4,-22,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,925,2,5,0,2,0,0,0,2,2,0,0,1,1,1.9
True,2021-02-08,4,15,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1707,2,9,0,5,0,2,0,10,1,3,0,1,4,1.8
