active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,6,11,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1530,1,6,0,0,4,4,3,5,0,0,0,1,5,2.8
True,2005-11-03,14,-13,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1915,4,8,0,0,6,6,2,6,1,1,0,0,5,12.9
True,2005-11-05,13,-8,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2312,6,9,0,0,1,1,3,6,0,1,0,0,0,14.0
True,2005-11-07,8,-4,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2472,3,5,0,0,2,2,1,5,2,0,1,2,5,6.0
True,2005-11-09,19,6,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2450,8,11,0,1,3,4,3,8,1,3,1,0,5,21.0
True,2005-11-10,7,6,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1796,3,7,0,0,1,3,2,5,0,0,0,1,5,2.4
True,2005-11-12,14,20,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,2005,6,9,0,0,2,2,1,10,0,0,1,4,2,9.7
True,2005-11-15,12,5,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2447,5,10,0,0,2,2,2,7,2,1,0,3,1,9.5
True,2005-11-18,6,0,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2183,2,7,0,0,2,4,2,10,0,0,0,1,1,4.1
True,2005-11-20,6,-8,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1249,3,4,0,0,0,0,1,2,1,1,0,1,4,4.8
True,2005-11-23,7,17,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1776,2,8,0,0,3,3,0,5,1,0,0,1,2,2.6
True,2005-11-25,14,-10,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2165,6,8,0,0,2,2,2,6,2,1,0,0,3,15.2
