active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,0,-7,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,396,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
True,2006-11-04,0,1,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-17,0,7,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,275,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-11-18,0,3,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,73,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
True,2006-11-28,2,-1,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,399,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
True,2006-12-01,2,8,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,771,1,1,0,0,0,0,0,3,1,0,1,2,3,0.8
True,2006-12-02,3,-8,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1047,0,3,0,0,3,6,1,3,1,0,1,4,3,-2.5
True,2006-12-04,10,8,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1286,4,6,0,0,2,2,1,1,1,3,1,3,3,8.6
True,2006-12-06,2,-2,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,490,1,1,0,0,0,0,1,1,1,0,2,0,2,4.0
True,2006-12-08,9,13,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1220,3,3,0,0,3,4,0,2,0,2,4,0,5,11.1
True,2006-12-09,1,-19,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,910,0,1,0,0,1,2,1,1,0,1,0,1,2,0.1
True,2006-12-11,12,-8,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1354,4,5,0,0,4,4,1,3,0,0,1,2,2,9.6
True,2006-12-13,2,4,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,855,1,1,0,0,0,0,0,2,0,0,1,0,2,2.2
True,2006-12-15,3,-11,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,802,0,0,0,0,3,4,0,2,0,1,0,0,0,4.2
True,2006-12-20,0,-6,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,323,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2006-12-22,6,-8,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,708,3,3,0,0,0,1,0,0,1,1,0,1,2,4.6
True,2006-12-23,0,-7,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,226,0,1,0,0,0,0,0,0,0,0,1,1,3,-2.2
True,2006-12-26,6,1,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,923,2,3,0,0,2,3,2,0,0,1,2,1,4,5.5
True,2006-12-29,0,-17,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,574,0,1,0,0,0,0,1,1,0,1,0,0,2,0.5
True,2006-12-30,3,1,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,377,1,3,0,0,1,1,3,1,1,0,0,1,2,2.6
True,2007-01-04,0,-1,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-01-06,2,-4,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,796,0,0,0,0,2,2,0,1,0,0,0,1,2,0.5
True,2007-01-09,4,9,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,897,2,2,0,0,0,0,0,3,1,1,1,0,3,5.5
True,2007-01-10,0,-5,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2007-01-12,2,-4,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,312,0,0,0,0,2,2,0,2,0,0,0,1,2,0.8
True,2007-01-15,14,6,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1143,5,6,1,1,3,3,4,4,0,1,1,2,3,14.3
True,2007-01-18,2,-4,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,139,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
True,2007-01-20,0,0,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-01-27,0,2,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-02-03,7,2,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,368,3,4,1,1,0,0,1,2,0,0,0,0,2,5.9
True,2007-02-05,0,2,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-02-07,0,0,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-02-11,6,3,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,720,3,5,0,1,0,0,2,1,1,0,0,1,3,3.9
True,2007-02-21,6,1,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,525,1,2,0,0,4,4,0,0,1,0,1,1,0,5.4
True,2007-02-23,6,6,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,586,3,5,0,1,0,1,1,3,0,0,0,0,3,3.7
