active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,14,0,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1816,6,12,2,6,0,0,2,4,0,2,1,2,3,10.1
True,2018-10-19,3,-9,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1321,1,3,0,0,1,4,1,7,1,2,1,2,5,2.3
True,2018-10-21,23,16,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1937,7,13,4,8,5,5,1,4,4,1,1,2,1,20.7
True,2018-10-24,32,17,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,2007,12,22,3,11,5,6,1,2,7,3,0,0,4,28.6
True,2018-10-27,8,-18,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1861,3,9,1,4,1,2,0,2,1,0,0,4,3,-1.4
True,2018-10-29,18,-15,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1953,7,16,2,5,2,5,0,3,1,2,2,2,3,10.2
True,2018-10-30,7,-32,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1682,3,8,0,4,1,1,1,6,2,1,2,5,5,1.9
True,2018-11-01,14,-14,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1520,6,12,2,5,0,0,2,1,3,1,1,0,3,12.3
True,2018-11-03,10,13,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1337,4,6,0,0,2,2,0,3,1,2,0,5,2,5.2
True,2018-11-06,16,-6,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1684,6,12,2,7,2,3,0,2,1,4,2,3,3,12.1
True,2018-11-07,16,-17,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1879,4,16,1,7,7,9,2,5,3,1,0,2,2,8.8
True,2018-11-09,8,-19,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1305,3,6,0,0,2,2,0,3,1,0,1,2,1,4.9
True,2018-11-11,21,12,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1972,7,12,3,5,4,4,0,3,3,5,1,1,1,22.7
True,2018-11-13,18,-7,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1610,7,16,1,4,3,3,0,2,1,1,0,1,2,10.1
True,2018-11-15,14,-25,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1257,4,8,1,4,5,5,1,1,0,0,0,1,0,10.0
True,2018-11-17,13,16,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1835,5,14,2,4,1,2,1,4,4,4,1,1,3,12.0
True,2018-11-19,4,-16,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1586,2,4,0,1,0,0,1,7,0,1,2,2,4,3.6
True,2018-11-21,8,-22,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,862,4,5,0,0,0,0,0,3,0,0,2,2,2,5.6
True,2018-11-23,0,-5,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,611,0,2,0,1,0,0,0,2,1,1,0,0,1,0.5
True,2018-11-25,20,7,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1490,9,11,2,3,0,0,0,4,5,0,1,0,4,19.7
True,2018-11-27,12,4,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1580,4,10,1,4,3,4,0,5,0,2,1,5,2,4.6
True,2018-11-28,8,-14,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1499,0,10,0,6,8,10,2,3,3,1,3,1,0,6.7
True,2018-11-30,8,-15,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1362,3,10,1,6,1,2,0,4,4,4,0,2,1,7.4
True,2018-12-03,3,-23,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1144,1,6,1,4,0,0,0,0,1,0,1,2,2,-2.2
True,2018-12-05,22,-22,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2099,8,18,2,9,4,4,0,2,6,4,1,2,6,17.7
True,2018-12-08,7,2,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1957,2,10,2,8,1,2,0,6,8,3,2,5,2,6.4
True,2018-12-12,22,-7,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1941,8,14,3,5,3,5,0,5,1,2,0,3,5,13.8
True,2018-12-14,13,-22,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1736,5,11,2,4,1,1,0,3,7,2,0,3,1,11.7
True,2018-12-16,20,-17,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1901,6,13,3,6,5,5,0,3,7,3,0,3,2,18.3
True,2018-12-18,13,14,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1849,4,10,2,6,3,4,1,3,4,0,2,1,4,10.4
True,2018-12-21,22,4,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1792,7,16,3,6,5,7,2,4,1,1,0,2,1,14.7
True,2018-12-23,13,4,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2102,4,13,1,3,4,4,0,4,1,2,3,1,3,9.3
True,2018-12-26,32,6,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1854,14,25,4,9,0,2,1,0,4,2,1,1,4,22.9
True,2018-12-28,23,6,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1990,9,19,3,7,2,4,1,4,4,2,0,5,6,11.8
True,2018-12-29,5,4,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1201,2,9,0,3,1,2,0,5,2,1,0,0,3,1.8
True,2019-01-30,9,-3,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1131,3,5,2,4,1,2,0,1,1,1,0,1,1,6.9
True,2019-02-01,8,-8,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1049,3,11,0,4,2,2,1,5,1,1,0,1,4,2.8
True,2019-02-02,9,8,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,930,3,5,1,2,2,3,0,3,1,1,0,3,2,5.1
True,2019-02-04,11,-1,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,975,4,7,1,2,2,3,1,2,1,2,1,1,2,10.2
True,2019-02-07,6,-2,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,921,2,7,1,3,1,4,0,3,3,0,0,1,3,1.5
True,2019-02-09,13,4,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1194,5,12,1,4,2,2,0,1,1,1,1,3,1,5.9
True,2019-02-10,7,-6,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,969,3,6,0,1,1,2,0,0,4,2,0,2,3,5.2
True,2019-02-12,5,-8,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,978,2,8,1,4,0,0,0,5,3,1,2,2,1,3.8
True,2019-02-14,16,-2,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1619,7,14,0,3,2,3,1,5,1,0,0,0,4,9.9
True,2019-02-22,12,-16,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2016,5,10,2,6,0,0,0,7,0,2,0,3,4,6.5
True,2019-02-23,23,11,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1951,9,19,5,9,0,0,1,4,1,2,1,1,5,15.6
True,2019-02-25,13,-1,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1890,4,10,2,6,3,4,0,2,1,1,1,5,2,4.4
True,2019-02-27,0,-19,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,850,0,12,0,2,0,0,2,3,4,0,0,0,2,-4.1
True,2019-03-01,4,-10,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1844,1,8,1,5,1,2,0,2,2,2,0,2,3,-0.8
True,2019-03-03,10,-2,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1649,4,10,1,4,1,2,3,4,1,2,0,3,2,6.4
True,2019-03-04,18,-22,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1665,5,16,2,9,6,8,3,4,3,0,0,0,4,11.8
True,2019-03-06,12,9,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1678,4,11,2,6,2,2,1,5,2,1,1,2,1,8.8
True,2019-03-09,5,-13,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1159,1,6,1,3,2,2,0,4,0,0,0,1,5,-0.6
True,2019-03-10,13,15,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,1330,5,10,3,5,0,0,0,7,5,1,0,1,1,13.2
True,2019-03-13,0,-8,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1045,0,6,0,5,0,0,0,2,1,0,1,1,3,-4.4
True,2019-03-16,12,2,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1284,3,6,0,2,6,6,1,0,4,0,0,0,2,11.7
True,2019-03-17,5,0,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1514,1,6,0,2,3,4,0,8,2,1,0,2,1,3.2
True,2019-03-19,3,-9,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1011,1,3,0,1,1,2,1,4,3,1,0,4,3,0.7
True,2019-03-21,12,6,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,905,4,9,4,6,0,0,0,2,0,0,0,2,0,5.9
True,2019-03-23,3,-14,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,937,1,7,0,4,1,3,0,1,0,0,0,0,3,-3.2
True,2019-03-26,2,6,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,684,0,6,0,3,2,2,1,1,3,1,1,0,0,2.6
True,2019-03-29,3,-6,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1283,1,7,0,2,1,2,0,7,1,1,0,1,2,0.1
True,2019-03-31,6,-8,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1463,2,11,2,6,0,0,0,4,3,1,1,0,3,2.9
True,2019-04-02,26,9,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1443,10,16,5,7,1,2,0,4,2,3,0,2,0,22.0
True,2019-04-03,4,5,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1187,2,4,0,2,0,0,1,1,2,1,0,2,4,1.8
True,2019-04-07,12,3,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1494,4,12,3,7,1,2,0,2,2,0,0,1,3,4.6
True,2019-04-10,7,-16,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1024,2,10,2,6,1,2,0,2,2,0,0,1,2,0.6
