active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-01-09,1,-3,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,693,0,1,0,0,1,2,0,2,1,0,1,1,1,0.5
True,2004-01-10,1,12,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,861,0,2,0,0,1,2,3,1,3,0,0,1,2,1.9
True,2004-01-13,6,22,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1166,3,5,0,0,0,0,2,6,1,0,0,2,5,3.6
True,2004-01-15,5,-6,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1724,2,2,0,0,1,2,1,4,2,0,2,4,4,3.1
True,2004-01-17,0,0,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1870,0,4,0,0,0,0,0,4,0,1,1,4,6,-6.3
True,2004-01-20,2,-17,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1774,1,2,0,0,0,0,4,8,2,2,0,0,3,8.4
True,2004-01-23,6,-17,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1944,3,8,0,0,0,0,3,5,1,4,0,0,2,9.1
True,2004-01-24,2,-6,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2324,1,4,0,0,0,0,6,9,1,0,2,5,4,2.0
True,2004-01-26,6,5,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1970,3,6,0,0,0,2,6,6,1,1,2,1,3,9.1
True,2004-01-28,5,-2,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1906,2,7,0,0,1,2,4,7,3,0,0,3,1,4.1
True,2004-01-30,0,-2,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,421,0,1,0,0,0,2,0,0,0,0,0,1,4,-4.1
True,2004-01-31,2,-2,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1776,1,5,0,0,0,1,2,5,2,1,1,1,4,1.9
True,2004-02-02,2,-5,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1246,1,7,0,0,0,0,3,3,0,0,1,2,3,-2.0
True,2004-02-04,1,-3,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,611,0,1,0,0,1,2,3,2,0,0,0,2,2,-0.2
True,2004-02-06,2,-7,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1178,1,4,0,0,0,0,0,3,2,0,0,1,3,-0.3
True,2004-02-07,6,6,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1187,3,4,0,0,0,0,2,5,2,1,1,0,1,10.0
True,2004-02-10,0,-3,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1515,0,3,0,0,0,0,0,6,0,1,2,0,2,1.3
True,2004-02-11,4,-3,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1408,2,6,0,0,0,0,1,6,1,2,2,0,2,6.4
True,2004-02-17,5,-4,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1653,2,5,0,0,1,2,5,5,1,1,1,0,5,7.3
True,2004-02-18,6,-12,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,2413,3,9,0,0,0,0,5,7,3,0,1,1,5,6.3
True,2004-02-20,2,9,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1133,1,2,0,0,0,0,2,1,1,0,1,2,2,1.3
True,2004-02-22,0,-9,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1513,0,4,0,0,0,0,3,3,2,0,1,2,5,-1.7
True,2004-02-24,1,1,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1020,0,3,0,0,1,2,2,2,0,0,0,0,1,0.1
True,2004-02-27,2,3,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,531,1,1,0,0,0,0,0,1,1,1,0,0,2,2.9
