active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-28,15,3,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1204,4,7,0,0,7,11,4,4,2,2,2,5,3,12.7
True,2016-10-30,5,4,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1367,1,8,0,0,3,4,1,10,0,1,0,0,2,3.3
True,2016-11-01,6,-6,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,937,3,6,0,0,0,0,0,3,3,0,1,0,1,6.3
True,2016-11-02,8,12,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1383,3,8,0,0,2,4,0,1,0,0,0,0,3,1.9
True,2016-11-04,6,-2,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1623,3,13,0,0,0,0,2,5,0,2,1,1,1,2.3
True,2016-11-06,13,-5,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1621,6,10,0,0,1,3,3,3,0,0,0,2,5,6.6
True,2016-11-07,16,3,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1752,6,11,0,0,4,8,3,11,1,1,3,1,3,16.1
True,2016-11-09,16,8,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,2098,8,12,0,1,0,0,2,8,0,0,2,0,3,14.8
True,2016-11-11,18,15,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,2188,7,14,1,1,3,4,0,9,1,3,2,3,1,15.0
True,2016-11-12,6,0,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,355,3,3,0,0,0,0,0,1,0,0,0,1,0,4.4
True,2016-11-14,6,-5,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1289,2,6,0,0,2,2,0,2,0,2,0,1,3,3.0
True,2016-12-14,4,2,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,760,1,3,0,0,2,2,0,4,0,1,1,1,3,3.0
True,2016-12-16,7,-5,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,810,2,3,0,0,3,4,1,1,0,0,1,1,2,5.2
True,2016-12-18,5,-6,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,810,2,4,0,0,1,2,0,1,0,0,4,0,0,5.7
True,2016-12-21,4,-3,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,971,2,6,0,0,0,0,1,3,0,1,1,0,1,3.5
True,2016-12-23,6,6,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,907,2,8,0,0,2,2,2,5,0,0,1,1,4,2.2
True,2016-12-27,8,-7,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1318,2,5,0,0,4,4,4,2,1,1,0,1,3,8.2
True,2016-12-29,4,12,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1479,1,7,0,0,2,4,4,8,1,0,1,3,3,1.1
True,2016-12-31,9,0,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1431,4,8,0,0,1,4,2,6,3,0,1,2,0,7.8
True,2017-01-02,6,-2,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1099,3,7,0,0,0,0,1,2,0,0,0,0,3,2.4
True,2017-01-03,12,-6,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1741,5,10,0,0,2,2,2,4,7,0,0,1,4,11.9
True,2017-01-05,9,2,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1560,4,10,0,0,1,2,1,7,1,1,0,3,1,4.3
True,2017-01-07,15,-1,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2066,7,12,1,2,0,0,0,6,1,3,2,0,2,15.5
