active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-12-20,0,-3,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,121,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2014-12-22,0,3,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-02-04,1,-2,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,84,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1
True,2015-02-05,0,-2,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,220,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1
True,2015-02-09,0,1,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,218,0,2,0,1,0,0,0,0,1,0,0,1,1,-2.1
True,2015-03-22,6,-14,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,490,2,5,1,1,1,1,1,0,1,0,0,1,3,2.5
True,2015-03-23,0,-10,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,569,0,3,0,0,0,0,1,0,0,0,0,0,1,-1.8
True,2015-03-25,12,-14,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1565,5,14,2,7,0,0,0,3,1,1,0,7,3,-1.4
True,2015-03-27,7,-15,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1216,3,7,1,2,0,0,1,2,1,0,0,3,2,1.5
True,2015-03-28,11,-16,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1720,4,10,1,4,2,4,1,2,1,2,0,2,2,6.0
True,2015-04-01,13,8,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1573,4,11,2,2,3,3,2,4,4,0,0,3,2,8.5
True,2015-04-03,21,9,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1898,6,13,2,4,7,8,3,6,3,1,0,1,3,18.7
True,2015-04-05,6,-7,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1119,3,6,0,1,0,0,1,0,2,0,0,2,1,2.7
True,2015-04-08,6,-5,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1311,2,7,0,1,2,4,0,1,3,1,0,1,1,3.1
True,2015-04-10,2,8,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,952,1,6,0,1,0,0,2,0,1,1,1,2,1,-0.4
True,2015-04-13,0,4,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,490,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
True,2015-04-15,5,2,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1085,2,7,1,1,0,0,2,1,1,0,0,1,1,1.9
