active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-01-08,2,-21,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,556,1,1,0,0,0,2,0,1,0,0,0,2,2,-1.6
True,2012-01-10,4,14,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,976,2,2,0,0,0,0,2,0,1,5,0,0,3,9.3
True,2012-01-11,0,-10,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,925,0,1,0,0,0,0,1,2,0,0,2,1,3,-0.2
True,2012-01-13,0,-12,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,733,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
True,2012-01-14,0,-6,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,204,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2012-01-16,7,11,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1545,3,4,0,0,1,2,4,2,0,0,0,1,4,5.8
True,2012-01-18,6,7,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1141,3,6,0,0,0,0,3,0,0,1,1,2,2,4.0
True,2012-01-20,0,-3,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,203,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9
True,2012-01-22,0,-2,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,179,0,0,0,0,0,0,0,1,1,0,0,1,2,-0.8
True,2012-01-23,2,-10,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,634,1,5,0,0,0,0,3,0,0,0,0,0,1,0.6
True,2012-01-25,6,11,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1151,3,3,0,0,0,1,1,5,0,1,3,3,5,5.0
True,2012-01-27,5,0,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1748,2,6,0,0,1,1,2,4,0,3,0,2,4,3.6
True,2012-01-28,2,7,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1564,1,4,0,0,0,1,1,4,4,2,0,0,3,4.7
True,2012-01-30,2,-19,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,900,1,3,0,0,0,0,1,2,2,0,0,1,3,0.8
True,2012-02-01,0,-9,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,961,0,1,0,0,0,0,0,0,0,2,0,0,1,0.9
True,2012-02-03,2,-1,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,467,1,2,0,0,0,0,0,0,0,0,0,1,4,-1.6
True,2012-02-04,4,-15,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1207,2,5,0,0,0,2,0,1,2,0,0,0,2,1.4
True,2012-02-06,0,-9,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,590,0,0,0,0,0,0,3,0,0,0,1,2,4,-0.8
True,2012-02-08,4,-21,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,887,2,3,0,0,0,0,1,2,0,0,0,2,5,0.0
True,2012-02-10,3,-8,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1031,1,4,0,0,1,2,3,0,0,0,0,0,3,1.1
True,2012-02-12,10,24,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1668,4,5,0,0,2,2,2,6,2,2,3,4,2,12.0
True,2012-02-14,3,8,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1721,1,2,0,0,1,2,1,8,3,0,2,1,6,4.8
True,2012-02-15,3,5,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,909,1,1,0,0,1,2,1,2,0,0,0,0,5,1.6
True,2012-02-17,10,-9,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1526,5,7,0,0,0,0,3,2,1,1,0,2,3,8.3
True,2012-02-20,0,0,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,642,0,1,0,0,0,0,3,1,1,0,0,0,4,0.8
True,2012-02-22,0,-2,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,80,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
True,2012-02-28,0,-8,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,427,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,2012-02-29,0,1,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,367,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1
True,2012-03-03,9,-1,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1328,4,7,0,0,1,2,1,4,1,1,2,3,4,5.7
True,2012-03-05,7,-16,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1330,1,3,0,0,5,11,3,6,1,0,1,4,2,3.4
True,2012-03-12,0,-6,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,976,0,0,0,0,0,0,2,1,1,1,0,0,0,3.4
True,2012-03-13,0,-14,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1036,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
True,2012-03-15,0,1,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,274,0,1,0,0,0,0,3,1,0,0,0,0,2,0.9
True,2012-03-16,7,4,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,761,3,3,0,0,1,1,2,2,1,1,0,1,1,8.4
True,2012-03-18,2,-3,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,433,1,1,0,0,0,0,2,1,0,1,1,0,2,4.3
True,2012-03-21,5,3,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1095,1,3,0,0,3,4,1,1,1,0,0,1,2,2.8
True,2012-03-22,4,6,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,809,1,1,0,0,2,2,0,5,0,0,0,1,2,3.4
True,2012-03-24,5,-5,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,907,2,2,0,0,1,2,2,1,1,1,0,0,1,7.0
True,2012-03-25,11,-2,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1476,5,6,0,0,1,2,3,3,1,1,1,3,4,9.2
True,2012-03-26,6,-5,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1664,2,5,0,0,2,3,0,3,1,0,1,0,4,3.6
True,2012-03-29,3,-12,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,766,1,2,0,0,1,2,1,1,0,0,2,0,4,2.4
True,2012-03-30,6,16,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1758,3,6,0,0,0,0,4,7,1,0,1,0,3,8.1
True,2012-04-01,10,-4,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2086,5,8,0,0,0,0,2,2,4,0,0,2,3,8.0
True,2012-04-02,14,-17,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2313,6,9,0,0,2,2,3,4,0,1,1,3,4,10.5
True,2012-04-04,8,-13,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2024,4,6,0,0,0,0,0,3,2,1,0,1,5,5.7
True,2012-04-05,10,10,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1825,4,6,0,0,2,5,3,2,0,1,1,2,5,6.6
True,2012-04-06,4,-7,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1409,2,6,0,0,0,0,2,3,0,0,0,1,4,0.3
