active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,11,-8,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1430,5,7,0,2,1,2,1,1,2,4,0,0,3,12.9
True,2019-10-25,6,0,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1563,3,9,0,2,0,0,0,2,4,3,2,1,3,6.5
True,2019-10-26,1,-4,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1130,0,5,0,2,1,2,0,5,1,1,0,1,4,-2.3
True,2019-10-28,3,2,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1066,1,6,0,1,1,2,0,1,1,1,0,0,2,0.0
True,2019-10-30,8,-11,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1245,4,7,0,2,0,0,1,0,4,2,0,0,4,8.6
True,2019-11-01,2,1,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1139,1,4,0,1,0,0,1,3,3,0,0,0,3,2.1
True,2019-11-03,2,-2,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1142,1,4,0,1,0,0,0,2,6,1,0,2,1,3.0
True,2019-11-05,9,-7,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1036,4,5,1,1,0,0,1,1,2,3,0,1,5,9.5
True,2019-11-06,13,7,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1210,6,8,0,0,1,1,1,2,1,5,0,2,3,13.6
True,2019-11-09,7,-5,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1301,3,9,1,3,0,0,1,2,4,2,0,0,1,7.6
True,2019-11-12,13,15,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1155,5,6,1,2,2,2,0,5,2,3,1,2,6,13.0
True,2019-11-14,5,-8,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1302,2,6,1,2,0,0,0,3,2,3,0,0,3,5.7
True,2019-11-16,7,-7,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,976,2,6,0,3,3,4,0,5,2,2,0,2,3,4.9
True,2019-11-18,8,0,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1503,4,8,0,2,0,0,2,4,9,1,2,0,5,13.3
True,2019-11-20,6,3,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1309,3,7,0,2,0,0,0,3,5,1,1,1,3,6.2
True,2019-11-22,8,-10,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1325,3,6,2,2,0,0,0,3,5,3,0,2,2,9.6
True,2019-11-23,2,-12,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1227,1,5,0,3,0,0,0,1,2,0,0,1,3,-1.6
True,2019-11-25,4,-10,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,652,2,8,0,5,0,0,0,0,1,1,0,0,2,0.1
True,2019-11-27,0,-3,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1122,0,5,0,2,0,0,0,3,3,1,0,0,6,-1.9
True,2019-11-29,9,-6,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1766,4,7,1,2,0,0,1,6,2,2,0,5,3,5.4
True,2019-12-02,6,-7,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,1812,3,8,0,3,0,0,0,3,4,2,0,1,4,4.7
True,2019-12-04,10,-3,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1470,4,7,2,4,0,0,2,2,4,1,0,2,6,8.1
True,2019-12-06,9,8,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1712,4,11,1,4,0,0,2,2,1,3,1,1,3,7.1
True,2019-12-08,16,-4,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2014,6,9,0,0,4,5,0,5,2,3,0,1,6,14.2
True,2019-12-09,3,5,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,926,1,8,1,6,0,0,1,2,1,0,0,1,5,-3.2
True,2019-12-11,9,20,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1374,4,9,0,3,1,1,0,3,2,3,1,1,2,8.5
True,2019-12-13,3,-6,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1419,1,6,0,0,1,2,0,3,3,1,1,1,3,1.3
True,2019-12-14,9,22,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1736,4,7,1,1,0,0,1,8,4,2,3,1,5,12.7
True,2019-12-16,5,6,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1829,2,3,1,1,0,0,1,2,5,3,0,1,4,8.9
True,2019-12-18,15,4,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2083,5,10,1,2,4,6,1,4,5,1,0,2,6,11.2
True,2019-12-21,9,21,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2063,4,7,1,2,0,0,0,3,4,4,0,2,1,11.0
True,2019-12-23,8,-9,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1893,3,6,1,3,1,2,0,4,6,4,0,2,4,10.4
True,2019-12-28,4,20,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1816,2,6,0,0,0,0,0,2,4,3,0,1,1,5.6
