active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-15,12,1,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1281,5,10,1,3,1,1,0,1,0,1,0,1,0,7.3
True,2014-12-10,0,-4,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,151,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2014-12-17,0,2,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,199,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2015-01-21,3,1,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,167,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
True,2015-01-30,2,5,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,281,1,2,0,1,0,0,0,2,0,0,0,0,1,1.2
True,2015-01-31,9,-1,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1258,4,5,1,1,0,0,0,3,0,0,0,0,0,8.0
True,2015-02-02,7,0,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,956,3,5,1,1,0,0,0,1,1,0,0,0,1,5.3
True,2015-02-04,0,0,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-02-09,0,-6,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-02-20,0,2,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,501,0,3,0,1,0,0,0,1,0,0,0,1,0,-2.8
True,2015-02-25,2,-2,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,259,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
True,2015-02-28,12,8,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1307,4,6,3,4,1,1,0,7,0,1,0,2,2,9.7
True,2015-03-07,8,1,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1369,3,7,2,5,0,0,0,4,1,0,0,1,0,5.2
True,2015-03-09,2,2,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,310,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
True,2015-03-11,10,18,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,621,3,4,2,3,2,2,0,2,1,0,0,1,0,8.7
True,2015-03-15,8,1,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1425,3,8,0,3,2,2,0,2,2,0,0,1,2,3.8
True,2015-03-18,9,-3,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,962,3,3,1,1,2,2,0,2,1,1,0,0,0,10.4
True,2015-03-22,4,2,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,200,1,1,1,1,1,1,0,0,1,0,0,0,0,4.4
True,2015-03-28,16,-19,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2011,6,12,3,6,1,2,0,1,3,2,0,0,2,13.2
True,2015-04-04,5,-9,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,675,2,6,1,5,0,0,0,2,0,2,0,1,0,3.2
True,2015-04-10,6,5,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,303,2,4,2,4,0,0,1,1,0,0,0,0,0,5.0
True,2015-04-12,17,-5,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2112,6,12,2,6,3,4,0,3,2,3,0,0,2,15.1
True,2015-04-13,3,-11,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,593,1,4,0,3,1,2,0,0,1,0,0,0,0,0.9
True,2015-04-15,0,-8,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,720,0,2,0,1,0,0,1,1,0,0,0,0,1,-0.8
