active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,10,-11,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1484,5,9,0,0,0,2,3,3,2,2,0,4,4,5.7
True,2014-10-31,2,-23,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1113,1,3,0,0,0,0,3,2,1,0,0,5,1,-1.7
True,2014-11-01,12,-11,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1566,5,9,0,0,2,3,4,6,0,1,0,3,4,8.3
True,2014-11-04,2,-14,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1083,1,4,0,0,0,0,1,8,1,2,0,2,4,1.8
True,2014-11-05,6,-3,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1362,3,6,0,0,0,0,0,7,3,1,1,0,3,7.7
True,2014-11-07,13,7,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1744,6,12,1,1,0,0,1,7,1,0,0,0,2,9.7
True,2014-11-08,5,-5,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1658,1,4,0,0,3,4,1,7,0,0,0,4,2,0.2
True,2014-11-10,8,-2,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1481,4,10,0,0,0,0,1,7,3,0,1,0,2,7.4
True,2014-11-12,6,8,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1103,3,5,0,0,0,0,0,5,3,0,0,0,3,6.1
True,2014-11-14,6,-4,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,817,3,5,0,0,0,2,1,0,0,0,1,0,3,3.1
True,2014-11-15,21,2,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1805,10,12,0,0,1,4,2,9,0,1,2,2,3,18.7
True,2014-11-19,15,15,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1770,6,9,0,1,3,4,4,3,0,1,0,0,3,14.2
True,2014-11-22,1,-11,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1591,0,4,0,0,1,2,3,7,2,0,1,2,4,0.5
True,2014-11-24,14,11,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,2016,4,11,1,3,5,6,2,9,2,2,1,2,4,12.1
True,2014-11-26,13,-6,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1565,5,12,0,0,3,6,1,5,1,1,0,2,2,6.5
True,2014-11-28,5,1,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1329,2,8,0,0,1,2,3,5,2,3,0,2,4,4.2
True,2014-11-29,10,1,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,867,4,8,0,1,2,2,1,4,3,0,0,0,1,9.6
True,2014-12-02,8,11,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1140,4,7,0,0,0,1,0,5,2,1,1,0,1,8.5
True,2014-12-04,10,-8,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,996,4,8,0,0,2,2,1,2,1,0,0,1,1,6.6
True,2014-12-05,11,6,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1058,4,11,0,0,3,3,3,5,2,1,0,0,3,9.7
True,2014-12-08,12,-4,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1272,6,12,0,1,0,1,4,5,2,0,0,2,4,7.7
True,2014-12-10,12,21,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1328,5,10,0,0,2,2,2,12,3,1,0,2,3,11.9
True,2014-12-12,8,-11,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1041,2,7,0,0,4,4,1,4,1,0,0,0,1,6.1
True,2014-12-13,10,-12,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,908,3,5,0,0,4,5,1,4,0,3,0,0,3,11.0
True,2014-12-15,9,4,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1080,2,6,1,1,4,4,0,3,2,1,0,0,3,7.7
True,2014-12-17,10,9,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1035,5,7,0,1,0,0,0,8,3,0,1,1,3,10.1
True,2014-12-20,3,-8,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,940,1,7,0,0,1,2,0,7,1,0,0,1,1,-0.5
True,2014-12-21,10,9,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1238,5,9,0,1,0,2,0,2,2,0,0,0,1,6.5
