active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-01,6,9,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,347,3,3,0,0,0,1,0,1,0,0,1,0,0,5.7
True,2014-11-12,3,-5,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,211,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
True,2014-11-21,0,0,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,148,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2014-11-30,2,-3,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,259,1,3,0,1,0,0,0,1,1,0,0,0,0,1.3
True,2014-12-05,0,-6,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-01-05,13,9,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1051,5,7,3,4,0,0,1,0,0,0,0,0,1,10.4
True,2015-01-09,0,3,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,435,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2015-01-10,0,4,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,347,0,0,0,0,0,0,0,1,2,0,1,0,0,2.4
True,2015-01-12,2,5,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,571,1,2,0,1,0,0,0,2,0,0,0,1,0,0.6
True,2015-01-14,5,-4,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,526,2,7,1,6,0,0,0,0,0,0,0,0,0,0.9
True,2015-01-25,3,4,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,890,1,5,1,4,0,0,0,2,0,0,0,1,1,-0.9
True,2015-01-28,0,4,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,467,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
True,2015-02-01,3,-5,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,547,1,2,0,1,1,2,0,3,0,0,0,0,0,2.5
True,2015-02-03,5,2,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1021,2,7,0,3,1,2,0,3,2,1,0,1,0,2.8
True,2015-02-04,8,14,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1206,3,9,2,6,0,0,1,1,3,0,0,0,3,4.8
True,2015-02-06,0,-1,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,696,0,3,0,2,0,0,0,2,1,0,0,0,2,-1.6
True,2015-02-11,5,-1,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1049,2,5,1,3,0,0,0,2,0,1,0,0,0,3.9
True,2015-02-20,4,-18,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1092,1,3,0,2,2,5,2,0,0,1,0,0,3,2.3
True,2015-02-22,0,1,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,627,0,1,0,1,0,0,1,1,1,0,0,1,1,-0.4
True,2015-02-23,8,-1,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1118,2,3,1,1,3,4,1,4,1,0,0,0,2,8.1
True,2015-02-25,1,-8,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,463,0,1,0,1,1,2,0,1,0,0,0,0,2,-0.6
True,2015-02-27,2,12,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1051,1,5,0,4,0,0,1,0,0,3,0,0,0,2.6
True,2015-03-01,5,-4,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,873,1,5,1,4,2,4,0,2,0,0,0,0,0,1.7
True,2015-03-03,9,-9,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1026,2,5,2,5,3,3,0,1,0,0,0,0,0,6.6
True,2015-03-04,3,-1,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,421,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7
True,2015-03-06,3,7,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,724,1,4,1,2,0,0,0,1,0,0,0,0,0,0.9
True,2015-03-08,0,-4,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,351,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
True,2015-03-13,3,4,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,261,1,2,0,1,1,2,0,0,0,1,0,0,1,2.2
True,2015-03-16,0,-2,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,177,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2015-03-22,3,-6,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,410,1,4,1,2,0,0,0,1,0,1,0,1,0,0.9
True,2015-04-15,9,5,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1467,3,7,1,5,2,4,0,1,2,0,0,0,3,5.0
