active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,0,4,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,614,0,2,0,1,0,0,0,3,2,1,1,2,1,0.2
True,2017-10-21,4,-15,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1035,2,5,0,3,0,0,2,3,2,1,0,2,1,3.6
True,2017-10-23,0,-4,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,210,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2017-10-25,0,-5,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,452,0,0,0,0,0,0,0,0,0,1,0,3,0,-2.0
True,2017-10-28,0,5,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,199,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
True,2017-11-01,2,-2,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,239,1,2,0,1,0,0,1,0,0,0,0,0,1,1.3
True,2017-11-03,0,-6,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,237,0,0,0,0,0,0,0,0,0,1,0,2,0,-1.0
True,2017-11-05,2,1,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,211,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
True,2017-11-11,0,0,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,155,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2017-11-12,0,0,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,212,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2017-11-14,0,-2,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-12-03,0,-1,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-03-21,4,-17,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,457,2,3,0,0,0,0,0,0,1,1,0,1,0,3.4
True,2018-03-22,4,0,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,431,1,1,1,1,1,2,1,0,2,0,0,0,1,5.0
True,2018-04-03,0,4,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,157,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
