active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-12-03,3,2,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,329,0,1,0,0,3,4,0,2,0,0,1,1,2,1.4
True,1999-12-05,0,-3,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,1999-12-07,0,-2,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-09,2,4,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,280,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9
True,2000-01-25,4,1,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,359,1,1,0,0,2,2,0,1,0,0,0,1,2,2.2
True,2000-01-27,0,-1,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,88,0,1,0,0,0,0,2,0,1,0,0,0,0,1.4
True,2000-02-01,2,1,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,284,1,1,0,0,0,2,0,2,0,0,0,0,0,1.5
True,2000-02-03,4,-1,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,723,2,3,0,0,0,0,1,2,0,0,1,0,1,4.3
True,2000-02-06,5,2,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,487,1,1,0,0,3,4,1,1,0,0,1,1,2,4.2
True,2000-02-18,3,-6,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,438,1,1,0,0,1,2,1,0,0,0,0,1,4,0.4
True,2000-02-21,0,0,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
True,2000-02-25,3,0,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,963,1,3,0,0,1,2,1,1,0,2,0,1,5,0.9
True,2000-02-29,4,6,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,830,1,3,0,0,2,4,3,2,0,1,1,1,4,3.3
True,2000-03-02,2,10,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,430,1,2,0,0,0,0,1,1,0,0,1,0,1,2.3
True,2000-03-04,0,0,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-03-09,4,1,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,895,2,3,0,0,0,0,1,2,0,0,0,1,2,2.2
True,2000-03-12,0,0,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,72,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2000-03-18,4,-3,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,235,0,0,0,0,4,4,0,1,0,1,0,1,1,3.9
True,2000-03-22,0,2,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,245,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
True,2000-03-25,2,2,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,201,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
True,2000-03-30,0,2,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,55,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
True,2000-04-04,0,0,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-04-08,2,-5,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,198,0,2,0,0,2,2,1,1,0,0,0,0,1,1.2
True,2000-04-13,2,-8,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,663,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2
True,2000-04-15,4,1,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,305,1,1,0,0,2,2,0,2,0,1,1,1,0,5.0
True,2000-04-19,0,-7,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,459,0,1,0,0,0,0,0,2,0,0,2,0,2,0.5
