active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-27,0,0,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,460,0,2,0,0,0,0,0,4,0,0,2,2,1,-1.2
True,2021-02-24,1,1,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,307,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1
True,2021-02-28,2,-4,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,382,1,1,0,0,0,0,2,1,0,1,0,2,2,1.6
True,2021-03-21,1,-1,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,107,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
True,2021-03-23,2,10,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,196,1,1,0,0,0,0,0,0,0,1,1,1,0,2.4
True,2021-03-26,0,-1,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,116,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2021-03-31,0,3,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,138,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-04-02,0,-2,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,191,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
True,2021-04-04,0,3,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,201,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7
True,2021-04-06,0,-5,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2021-04-10,3,2,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,WIN,156,1,2,0,0,1,1,1,0,1,0,0,0,0,3.4
True,2021-04-12,0,0,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2021-04-15,2,19,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,421,0,1,0,0,2,4,1,3,0,0,1,1,1,1.4
True,2021-04-19,1,8,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,290,0,2,0,0,1,2,0,2,0,0,0,0,0,-0.2
True,2021-05-06,0,-6,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,159,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
