active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-30,0,4,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-20,2,1,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,203,0,1,0,0,2,2,1,0,2,0,0,0,1,3.0
True,2008-01-04,4,3,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,720,1,3,0,1,2,4,0,1,0,1,0,2,0,0.8
True,2008-01-06,0,-4,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,108,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
True,2008-01-09,5,3,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,200,2,3,1,1,0,0,0,1,0,0,0,0,0,4.0
True,2008-01-11,0,-3,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,190,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
True,2008-01-13,0,1,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,288,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
True,2008-01-21,1,-1,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,199,0,1,0,1,1,1,0,1,1,0,0,1,0,0.3
True,2008-02-01,0,3,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-02-03,0,-1,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2008-02-13,2,-2,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,425,1,5,0,4,0,0,1,1,2,0,1,0,0,2.0
True,2008-02-19,5,-3,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,380,2,4,0,1,1,1,0,0,1,0,0,0,0,3.7
True,2008-02-23,0,-2,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,85,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2008-02-24,0,-2,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,209,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
True,2008-03-07,6,3,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,385,2,4,2,2,0,0,1,0,0,1,0,0,0,5.7
True,2008-03-11,3,7,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,423,1,1,1,1,0,0,0,2,0,0,1,0,0,4.0
True,2008-03-21,2,1,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,307,0,0,0,0,2,2,0,0,2,0,0,0,0,3.4
