active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,9,1,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1994,4,8,1,2,0,0,0,5,5,2,0,0,5,10.0
True,2001-11-01,5,3,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,582,2,5,1,2,0,0,0,2,2,0,0,0,3,3.1
True,2001-11-03,7,4,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1053,2,2,1,1,2,2,0,4,2,0,0,0,0,9.0
True,2001-11-04,9,-5,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1412,4,11,0,3,1,1,1,4,1,1,0,1,6,3.1
True,2001-11-07,0,-5,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1467,0,4,0,3,0,0,0,2,1,0,0,0,3,-2.7
True,2001-11-09,10,10,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1142,4,8,1,2,1,1,2,1,0,2,0,1,3,7.5
True,2001-11-11,4,-17,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,1697,1,2,0,0,2,4,2,4,1,1,2,2,2,5.1
True,2001-11-14,0,2,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-11-20,6,0,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,881,2,5,0,0,2,2,1,1,2,1,0,2,2,3.9
True,2001-12-14,2,1,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,129,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
True,2001-12-16,2,5,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,961,0,5,0,0,2,4,1,0,1,0,0,0,2,-1.7
True,2001-12-19,5,7,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,785,2,3,0,0,1,2,0,2,1,0,0,1,2,2.8
True,2001-12-21,3,-1,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,406,1,2,1,1,0,0,0,2,0,2,0,1,1,3.2
True,2001-12-22,4,-5,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1205,1,6,0,0,2,2,1,1,1,0,0,0,3,0.7
True,2001-12-26,6,-14,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1002,2,5,0,1,2,2,0,3,0,0,0,0,1,3.8
