active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-04-29,2,1,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,875,1,5,0,3,0,0,1,1,2,0,0,1,2,-0.5
True,2021-05-01,8,-21,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1432,4,12,0,2,0,2,5,5,2,1,0,1,1,6.4
True,2021-05-02,11,-5,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,1122,4,6,0,1,3,3,3,3,3,1,0,0,0,14.5
True,2021-05-04,16,7,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,961,5,7,1,1,5,6,0,3,3,1,0,0,1,16.3
True,2021-05-06,6,-4,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1418,2,7,0,2,2,2,0,2,4,1,0,0,1,5.9
True,2021-05-08,4,-13,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1203,2,2,0,0,0,0,1,2,1,3,0,1,1,7.0
True,2021-05-09,5,-12,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1886,1,8,0,4,3,4,3,3,4,1,0,0,1,5.8
True,2021-05-11,8,-10,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1125,4,7,0,0,0,0,1,0,1,0,0,0,1,5.7
True,2021-05-14,18,4,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,1581,6,9,1,1,5,5,2,4,1,0,0,2,0,15.4
True,2021-05-16,6,2,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1093,3,4,0,1,0,0,0,1,3,0,0,1,1,5.4
