active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,2,-4,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,820,1,2,0,0,0,0,0,0,2,0,0,1,0,1.4
True,2012-11-02,2,-5,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,627,1,1,0,0,0,0,0,0,1,0,0,2,2,-0.4
True,2012-11-03,0,3,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,306,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4
True,2012-11-05,0,-6,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,111,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2012-11-08,2,1,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,94,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2012-11-13,3,-4,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,151,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0
True,2012-11-21,3,-4,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,381,1,4,0,2,1,2,0,0,1,0,0,0,0,0.9
True,2012-11-25,3,1,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,92,1,1,0,0,1,2,0,0,1,0,0,0,0,3.0
True,2012-11-30,0,-6,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1043,0,5,0,1,0,0,0,2,1,0,0,3,2,-6.0
True,2012-12-01,6,-3,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,729,3,6,0,2,0,0,0,0,2,0,0,1,0,3.4
True,2012-12-03,2,-5,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,608,1,4,0,1,0,0,0,1,2,0,0,1,2,-0.5
True,2012-12-05,2,-4,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,320,1,2,0,0,0,0,0,0,2,0,0,1,0,1.4
True,2012-12-08,0,-3,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,877,0,2,0,0,0,0,0,1,0,0,1,1,1,-1.8
True,2012-12-10,11,12,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1287,4,10,0,1,3,3,0,0,3,1,0,1,1,7.3
True,2012-12-13,2,4,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,470,1,5,0,2,0,1,0,0,2,0,0,2,2,-2.9
True,2012-12-26,0,0,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,102,0,0,0,0,0,2,0,0,1,0,0,0,0,-0.1
True,2012-12-28,5,6,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,508,1,4,0,2,3,4,1,0,2,0,0,0,0,4.3
True,2013-01-02,2,-3,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,342,1,4,0,0,0,0,0,1,1,0,0,0,0,0.6
True,2013-01-16,3,-5,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,747,1,4,1,3,0,0,1,3,1,1,0,1,1,2.5
True,2013-01-19,0,-17,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,3,0,-3.0
True,2013-01-23,0,6,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,76,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2013-01-27,4,3,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,216,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
True,2013-02-01,0,0,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,72,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2013-02-02,13,7,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1095,5,7,2,3,1,2,1,0,2,1,0,1,2,11.0
