active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-31,0,4,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,299,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2014-11-01,3,0,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,355,1,2,1,2,0,0,0,0,1,0,0,2,1,0.3
True,2014-11-07,3,-1,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1276,1,4,1,3,0,0,0,1,4,1,0,0,1,4.3
True,2014-11-14,0,-2,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,168,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2014-11-21,5,-15,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1440,2,8,1,5,0,0,0,1,4,3,0,1,1,4.9
True,2014-11-26,0,0,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-11-28,9,23,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1440,3,6,2,3,1,1,0,1,8,2,0,0,3,12.7
True,2014-11-29,0,2,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1151,0,3,0,2,0,0,0,0,4,1,0,3,0,-1.3
True,2014-12-03,6,7,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,943,3,4,0,0,0,0,0,1,3,1,0,1,3,5.6
True,2014-12-05,20,16,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1466,7,8,4,5,2,2,0,3,4,0,0,4,3,15.7
True,2014-12-07,0,-1,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,811,0,1,0,0,0,0,0,1,1,0,0,2,1,-2.1
True,2014-12-09,3,-9,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,915,1,3,1,3,0,0,1,1,3,0,0,1,0,3.4
True,2014-12-13,5,21,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1041,2,4,1,1,0,0,0,0,6,1,0,1,2,6.4
True,2014-12-15,2,-6,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,562,1,2,0,1,0,0,0,0,1,0,0,2,1,-0.7
True,2014-12-17,5,-3,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1042,2,6,1,2,0,0,0,3,1,0,0,1,2,1.4
True,2014-12-18,8,18,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1130,3,5,2,3,0,0,0,0,6,1,0,1,1,9.5
True,2014-12-20,10,2,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1088,4,6,1,3,1,2,0,1,3,0,0,3,0,6.4
True,2014-12-23,3,1,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,803,1,3,0,1,1,1,0,4,1,2,0,0,0,5.2
True,2014-12-26,4,8,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1526,2,6,0,2,0,0,0,0,5,2,0,1,2,4.3
True,2014-12-27,3,-25,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,889,1,5,1,4,0,0,0,1,0,0,0,2,0,-1.8
True,2014-12-29,2,11,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1080,1,3,0,0,0,0,0,0,6,2,0,2,2,3.7
True,2014-12-31,2,-6,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,927,1,5,0,0,0,0,0,1,4,0,0,1,0,1.0
True,2015-01-02,2,-5,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,747,1,2,0,1,0,0,1,1,4,0,0,1,0,3.8
True,2015-01-04,15,10,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1256,6,8,0,2,3,3,0,2,3,1,0,1,1,14.1
True,2015-01-06,0,-5,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,786,0,4,0,1,0,0,0,3,4,1,0,0,2,1.1
True,2015-01-09,6,13,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1187,2,2,2,2,0,0,0,0,9,2,0,1,0,12.7
True,2015-01-10,2,-6,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,401,1,1,0,0,0,0,0,0,1,0,0,2,0,0.4
True,2015-01-15,0,4,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,220,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
