active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-11-07,0,2,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-11-15,2,-5,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,199,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
True,2003-11-17,7,-6,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,847,3,5,1,1,0,0,0,2,0,0,0,0,0,5.3
True,2003-11-19,0,-6,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,282,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2003-11-21,0,-1,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,77,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2003-11-23,0,0,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-11-28,4,-4,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,400,2,2,0,0,0,0,0,0,0,0,0,1,2,1.6
True,2003-12-03,0,5,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-12-07,0,0,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2003-12-10,0,-7,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,296,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2003-12-20,0,7,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,169,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2003-12-21,0,-4,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-01-02,0,0,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-04-11,0,3,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,291,0,1,0,0,0,0,0,0,1,1,0,1,2,-0.8
True,2004-04-12,2,-2,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,221,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
True,2004-04-14,4,9,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,759,1,3,0,0,2,4,1,1,0,0,0,2,2,-0.3
