active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,5,4,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1717,2,6,0,0,1,2,2,5,0,0,0,2,3,0.9
True,2004-11-06,4,-5,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,436,2,3,0,0,0,2,0,1,0,0,0,2,2,-0.6
True,2004-11-09,18,0,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1907,7,10,0,0,4,6,3,5,0,3,1,0,3,19.1
True,2004-11-12,0,5,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,742,0,5,0,0,0,0,2,0,0,0,0,0,4,-3.7
True,2004-11-13,20,2,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2314,8,16,0,0,4,6,11,4,1,2,4,2,6,21.2
True,2004-11-16,13,-7,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1532,4,11,0,0,5,6,2,1,0,2,1,1,4,8.3
True,2004-11-18,12,6,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,2697,4,11,0,0,4,6,8,9,0,0,0,1,3,11.2
True,2004-11-19,2,-13,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,753,1,1,0,0,0,0,2,2,0,0,0,0,2,2.9
True,2004-11-21,11,14,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1847,5,11,0,0,1,1,4,5,0,2,2,3,4,8.4
True,2004-11-23,18,18,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1735,8,12,0,0,2,2,4,10,1,3,0,0,2,21.5
True,2004-11-24,25,-8,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1903,9,14,0,0,7,8,7,7,0,0,1,0,2,25.3
True,2004-11-27,19,16,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1956,9,12,0,0,1,2,4,6,0,0,0,1,4,15.8
True,2004-11-30,22,4,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,2643,9,13,0,0,4,5,5,10,0,2,1,1,5,22.3
True,2004-12-01,10,-4,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,1284,5,7,0,0,0,2,1,4,0,0,2,1,2,7.8
True,2004-12-03,3,-2,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2063,1,5,0,0,1,1,3,9,0,1,1,3,0,3.4
True,2004-12-04,15,-11,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1535,6,9,0,0,3,3,8,9,0,0,0,4,6,13.0
True,2004-12-07,16,-14,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2123,5,7,0,0,6,6,3,9,0,0,4,1,4,18.1
True,2004-12-08,14,13,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1954,6,7,0,0,2,3,1,8,0,0,2,1,0,14.6
True,2004-12-10,20,-13,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1866,8,11,0,0,4,5,4,7,2,1,0,1,3,20.2
True,2004-12-12,8,8,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1856,4,11,0,0,0,0,2,3,0,2,0,1,5,3.2
True,2004-12-14,8,5,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,2583,3,9,0,0,2,6,3,6,0,2,8,2,3,9.6
True,2004-12-15,8,1,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,2742,3,10,0,0,2,2,1,6,0,3,0,2,4,4.1
True,2004-12-17,7,-13,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1381,2,5,0,0,3,3,2,3,1,1,1,3,4,4.4
True,2004-12-19,8,-11,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1955,3,7,0,0,2,4,4,1,0,1,0,2,4,4.0
True,2004-12-21,14,-18,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1271,4,11,0,0,6,7,4,7,1,1,2,1,3,13.3
True,2004-12-22,22,-3,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2225,6,12,0,0,10,11,8,10,2,2,1,0,3,27.1
True,2004-12-26,16,7,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,2426,8,13,0,0,0,0,3,6,0,4,3,0,1,19.7
True,2004-12-27,5,5,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1279,2,5,0,0,1,2,4,4,3,1,0,1,5,6.0
True,2004-12-29,19,-5,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2129,8,13,0,0,3,4,4,5,1,1,0,1,2,16.9
True,2005-01-01,18,16,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2141,7,13,0,0,4,6,4,9,1,2,2,1,3,18.3
True,2005-01-04,22,1,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,2342,8,13,0,0,6,7,3,8,0,0,2,3,4,17.0
True,2005-01-05,11,-2,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1684,3,7,0,0,5,8,3,3,0,2,1,2,5,7.8
True,2005-01-08,12,-9,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1867,6,12,0,0,0,0,1,1,0,4,1,1,4,9.1
True,2005-01-09,11,1,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1624,4,7,0,0,3,6,4,2,1,1,1,1,3,10.1
True,2005-01-11,7,-9,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,1907,3,8,0,0,1,2,5,7,0,0,0,1,5,4.8
True,2005-01-15,2,-13,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1210,1,4,0,0,0,0,1,3,0,1,1,1,4,0.3
True,2005-01-17,7,-5,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1540,3,7,0,0,1,1,3,6,0,2,0,2,3,6.0
True,2005-01-19,16,-16,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2209,7,12,0,0,2,3,7,10,1,0,0,4,3,13.4
True,2005-01-21,9,-6,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1769,4,12,0,0,1,1,3,3,1,1,0,0,1,6.5
True,2005-01-23,3,-7,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,817,1,2,0,0,1,2,1,1,1,2,0,1,5,2.3
True,2005-01-25,4,-2,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,1009,1,5,0,0,2,2,1,3,0,0,0,1,4,-0.1
True,2005-01-28,21,5,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2291,8,14,0,0,5,6,4,6,2,1,2,1,4,19.8
True,2005-01-29,6,-26,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1571,3,7,0,0,0,1,3,4,1,0,0,1,2,4.1
True,2005-01-31,13,-7,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1877,5,12,0,1,3,4,2,5,1,1,2,3,2,8.4
True,2005-02-01,7,-9,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1649,2,5,0,0,3,4,0,5,0,0,2,3,3,2.6
True,2005-02-04,16,4,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1488,7,8,0,0,2,5,4,6,0,0,1,5,2,11.5
True,2005-02-05,10,5,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1069,5,10,0,0,0,0,3,5,0,0,0,1,2,6.8
True,2005-02-07,8,6,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1069,3,5,0,0,2,4,0,3,0,0,0,4,4,0.2
True,2005-02-09,8,-10,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2004,4,7,0,0,0,0,4,4,0,0,1,3,4,4.8
True,2005-02-11,0,-5,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1006,0,4,0,0,0,2,0,2,1,1,1,0,3,-1.8
True,2005-02-13,6,-2,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,886,3,7,0,0,0,0,2,2,1,0,0,1,3,2.8
True,2005-02-14,4,4,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1304,2,3,0,0,0,0,0,5,1,1,0,1,2,4.1
True,2005-02-16,4,-3,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1252,1,4,0,0,2,2,1,5,2,0,1,2,3,2.7
True,2005-02-22,2,-14,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,920,1,5,0,0,0,0,1,0,0,0,1,1,1,-1.1
True,2005-02-28,6,-11,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,917,2,6,0,0,2,4,2,4,0,0,0,2,4,0.8
True,2005-03-02,2,-5,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,356,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9
True,2005-03-12,7,2,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,966,2,3,0,0,3,4,5,4,2,1,1,1,4,10.5
True,2005-03-14,8,-5,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1242,4,10,0,0,0,0,2,3,1,0,2,2,5,3.0
True,2005-03-16,2,-4,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,666,0,4,0,0,2,2,1,2,0,0,0,0,3,-0.7
True,2005-03-18,8,4,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1143,3,8,0,0,2,6,6,2,1,1,2,4,3,4.7
True,2005-03-20,13,-7,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1279,4,7,0,0,5,6,4,4,2,0,0,1,4,12.1
True,2005-03-21,7,-14,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1325,3,7,0,0,1,4,6,1,0,0,1,3,3,3.1
True,2005-03-23,6,13,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,967,1,5,0,0,4,4,3,0,0,0,0,1,5,2.0
True,2005-03-25,3,0,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,775,1,4,0,0,1,3,1,4,0,0,3,3,4,-0.8
True,2005-03-27,2,4,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,728,1,3,0,0,0,2,2,1,0,1,0,0,1,1.8
True,2005-03-30,2,-12,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,933,1,2,0,0,0,0,1,3,0,1,2,2,0,3.0
True,2005-04-01,10,-11,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,780,4,7,0,0,2,3,3,0,0,0,1,1,0,8.1
True,2005-04-02,2,9,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,415,1,4,0,0,0,0,3,1,0,0,0,0,1,1.6
True,2005-04-06,0,-12,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,646,0,4,0,0,0,2,1,1,1,0,3,2,2,-2.6
True,2005-04-07,4,-7,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,825,2,7,0,0,0,0,2,1,0,0,0,1,2,-0.2
True,2005-04-09,3,8,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,496,1,2,0,0,1,1,1,2,0,0,0,0,0,3.3
True,2005-04-10,19,3,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2083,7,17,0,0,5,9,10,5,0,0,3,0,6,16.5
True,2005-04-12,10,0,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1864,5,14,0,0,0,0,7,7,1,0,3,0,2,11.2
True,2005-04-13,2,-5,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1586,1,5,0,0,0,0,5,5,0,1,0,1,3,2.7
True,2005-04-16,8,14,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1626,4,7,0,0,0,2,2,6,0,0,5,1,3,8.4
