active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-28,3,-15,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1930,1,4,1,2,0,0,0,0,3,1,0,2,3,0.5
True,2009-10-30,10,13,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,2225,3,7,0,1,4,4,1,5,10,0,0,5,1,10.1
True,2009-11-01,11,2,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1733,4,9,2,5,1,2,0,2,6,2,0,4,4,7.1
True,2009-11-02,13,-6,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2179,5,11,1,2,2,2,1,2,6,1,0,2,4,10.2
True,2009-11-04,8,-17,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1783,3,10,1,3,1,1,1,5,6,0,0,5,3,2.4
True,2009-11-06,7,-6,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1606,3,7,1,2,0,0,0,0,4,1,0,0,1,6.7
True,2009-11-07,16,7,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1917,6,13,1,2,3,5,0,0,6,1,1,6,1,8.0
True,2009-11-10,7,-18,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1852,3,10,1,3,0,0,0,0,4,0,0,0,2,3.2
True,2009-11-11,2,-17,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1033,1,6,0,1,0,0,0,3,3,1,0,2,2,-0.6
True,2009-11-14,10,7,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1879,4,8,0,3,2,2,0,0,7,1,0,2,2,9.1
True,2009-11-18,1,3,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,928,0,4,0,1,1,2,0,2,2,0,0,2,5,-4.2
True,2009-11-20,4,2,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1461,1,6,0,1,2,4,1,3,6,1,0,3,2,2.4
True,2009-11-21,11,-10,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1829,4,9,1,2,2,2,0,1,5,2,0,2,3,8.9
True,2009-11-23,11,23,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1545,3,8,0,2,5,6,1,2,7,1,1,2,3,10.9
True,2009-11-25,8,-13,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1578,3,8,0,1,2,2,0,2,3,0,0,2,2,3.5
True,2009-11-27,4,5,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1318,2,7,0,0,0,0,0,1,3,2,1,1,1,3.6
True,2009-11-29,11,-7,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1143,5,9,1,5,0,0,0,1,2,0,0,1,2,6.6
True,2009-12-02,20,-5,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,2004,8,12,4,7,0,0,0,2,3,2,1,0,1,19.8
True,2009-12-04,10,10,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1881,4,8,2,4,0,0,0,2,3,1,0,2,1,7.3
True,2009-12-08,12,1,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,2365,3,8,1,3,5,6,0,3,5,1,0,3,1,9.2
True,2009-12-11,20,1,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2278,8,16,2,5,2,2,1,1,8,3,0,1,1,20.2
True,2009-12-13,8,21,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,1473,3,4,0,0,2,2,0,1,4,1,0,1,1,9.1
True,2009-12-14,11,-12,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2091,5,9,0,2,1,1,0,2,4,2,0,1,2,10.3
True,2009-12-16,12,-6,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1888,6,8,0,0,0,0,0,2,5,1,0,1,1,12.5
True,2009-12-18,19,22,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2187,7,11,5,6,0,2,2,3,8,0,0,3,2,17.4
True,2009-12-20,11,1,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1981,4,11,0,1,3,4,1,2,5,2,0,4,0,7.3
True,2009-12-22,11,5,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2311,5,15,1,2,0,0,0,1,6,2,0,1,1,7.6
True,2009-12-26,6,-13,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1929,2,10,0,2,2,2,0,1,0,1,0,1,5,-1.9
True,2009-12-28,22,-4,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,2384,9,15,1,4,3,4,0,4,5,0,1,0,3,18.9
True,2009-12-30,13,2,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,2305,5,13,2,3,1,2,0,0,7,3,0,1,2,11.6
True,2010-01-02,6,13,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1296,2,3,1,2,1,4,0,3,7,1,0,0,2,9.5
True,2010-01-05,7,6,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1704,3,8,1,2,0,1,0,2,5,1,0,4,6,0.9
True,2010-01-06,7,-14,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1467,3,9,1,2,0,0,0,2,4,0,0,2,0,3.3
True,2010-01-08,8,3,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1999,3,9,0,3,2,3,2,1,5,2,0,5,3,3.5
True,2010-01-12,13,5,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1883,5,11,2,2,1,1,1,2,5,0,1,2,3,9.6
True,2010-01-15,18,32,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1780,7,10,4,5,0,0,0,0,8,0,0,1,0,18.4
True,2010-01-16,10,0,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,2020,4,9,2,2,0,0,0,2,3,0,0,2,2,5.2
True,2010-01-18,5,5,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2219,2,7,1,2,0,0,0,5,9,2,0,3,3,6.5
True,2010-01-20,12,3,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1365,4,9,2,5,2,2,0,5,2,3,0,2,4,9.6
True,2010-01-22,14,-2,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,2156,4,8,4,5,2,2,0,2,4,2,1,4,1,11.7
True,2010-01-25,14,12,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,2158,6,10,2,3,0,0,0,1,7,2,0,3,1,13.2
True,2010-01-27,14,12,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,2131,5,11,2,3,2,2,0,2,6,0,0,2,2,10.3
True,2010-01-29,12,-3,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2293,3,9,0,0,6,7,0,2,8,2,0,4,1,10.3
True,2010-01-30,10,8,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,2106,4,16,0,4,2,2,2,2,5,2,0,0,6,5.5
True,2010-02-01,7,-1,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1685,3,9,0,1,1,4,0,1,4,1,0,0,0,4.8
True,2010-02-02,3,-18,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1188,1,6,0,4,1,2,1,1,0,1,0,2,0,-1.2
True,2010-02-05,4,-14,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1736,2,8,0,2,0,0,0,3,5,4,1,2,2,5.5
True,2010-02-06,14,-5,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1915,6,11,2,3,0,0,0,1,6,0,0,4,3,8.0
True,2010-02-09,12,-6,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,LOSS,1920,5,9,2,3,0,0,0,0,7,2,1,4,2,10.5
True,2010-02-16,10,-11,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2093,3,12,1,3,3,4,0,1,11,3,0,0,3,12.2
True,2010-02-17,13,29,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,2407,6,12,1,2,0,0,0,7,8,1,1,0,0,16.4
True,2010-02-19,10,-7,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,2695,3,9,1,3,3,4,1,5,7,2,1,5,6,6.9
True,2010-02-21,8,2,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1828,3,12,1,3,1,2,2,1,6,2,0,3,3,4.1
True,2010-02-23,7,2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1991,2,8,1,3,2,2,0,2,5,2,0,2,3,5.1
True,2010-02-24,2,-7,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1818,0,6,0,1,2,2,0,0,6,0,0,3,1,-1.4
True,2010-02-26,13,-2,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1836,4,8,3,3,2,2,0,2,3,1,0,2,1,10.3
True,2010-02-27,18,20,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,2304,7,11,2,3,2,4,0,3,5,1,0,0,1,17.3
True,2010-03-01,13,-4,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2008,5,8,2,4,1,2,0,3,5,2,0,7,3,7.2
True,2010-03-03,26,9,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,2086,11,18,1,4,3,5,1,2,7,5,0,2,5,24.2
True,2010-03-04,14,10,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,2488,6,15,0,2,2,2,1,0,8,1,0,2,2,10.4
True,2010-03-06,9,3,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1604,4,8,0,2,1,1,1,0,4,2,0,1,3,8.3
True,2010-03-08,21,-9,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,2102,9,18,2,5,1,2,0,1,4,1,0,2,2,12.9
True,2010-03-10,12,10,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1740,5,9,2,3,0,0,1,5,6,0,0,3,3,9.9
True,2010-03-12,18,12,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2098,4,8,0,0,10,11,0,5,6,1,0,1,3,18.1
True,2010-03-13,6,-14,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1619,3,10,0,3,0,0,0,0,2,0,0,1,3,-0.6
True,2010-03-16,19,17,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,2047,6,9,2,3,5,7,1,2,10,5,0,3,2,23.8
True,2010-03-17,11,-4,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1731,5,11,0,1,1,2,2,1,3,1,0,2,6,5.3
True,2010-03-20,15,20,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1546,6,12,1,3,2,2,1,1,4,2,1,1,2,13.7
True,2010-03-22,12,31,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,2258,5,13,2,4,0,0,0,3,7,2,0,1,1,11.3
True,2010-03-24,21,-3,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2476,9,20,1,3,2,2,1,2,9,2,0,5,1,14.8
True,2010-03-28,18,5,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2401,7,19,0,2,4,4,1,2,10,4,0,3,3,15.6
True,2010-03-31,25,3,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2542,11,18,1,5,2,5,0,6,5,2,0,0,1,22.5
True,2010-04-02,15,-6,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1867,6,14,0,1,3,6,1,5,3,0,0,3,4,6.1
True,2010-04-04,14,-15,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,2136,6,11,0,2,2,2,1,1,4,1,0,2,0,11.5
True,2010-04-06,15,-19,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1802,6,13,1,2,2,2,0,3,3,1,0,0,3,11.1
True,2010-04-07,17,-10,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2271,7,18,0,4,3,4,0,1,7,2,0,2,0,12.0
True,2010-04-09,14,11,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,2101,6,12,0,0,2,3,0,1,9,1,0,1,1,13.8
True,2010-04-10,23,-17,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2365,9,15,1,4,4,6,0,2,4,4,0,3,4,18.1
True,2010-04-12,22,-28,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1657,8,13,2,4,4,5,0,1,3,0,0,2,2,15.3
