active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-29,0,6,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,519,0,0,0,0,0,0,2,1,1,0,0,1,1,1.0
True,2002-10-30,2,-2,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,688,1,1,0,0,0,0,1,0,1,0,0,0,3,1.9
True,2002-11-01,2,-12,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,455,1,1,0,0,0,0,0,1,0,0,2,1,3,1.2
True,2002-11-12,2,0,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1325,1,2,0,0,0,0,0,0,1,0,0,0,4,0.1
True,2002-11-14,5,4,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,1206,2,2,0,0,1,2,1,5,1,1,1,0,5,6.6
True,2002-11-16,1,-3,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,969,0,1,0,0,1,2,0,0,0,0,0,1,3,-2.3
True,2002-11-17,0,3,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,658,0,1,0,0,0,0,1,0,0,2,0,1,3,-0.2
True,2002-11-20,0,-8,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,661,0,1,0,0,0,0,1,2,0,0,0,0,2,-0.2
True,2002-11-22,0,-3,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,362,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2002-11-24,0,-6,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,616,0,1,0,0,0,0,1,2,0,0,0,1,3,-1.6
True,2002-11-27,8,6,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1192,4,4,0,0,0,0,3,3,0,0,1,0,2,9.7
True,2002-11-30,6,-2,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1185,3,6,0,0,0,0,2,4,0,2,1,2,5,4.3
True,2002-12-02,0,-12,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,393,0,2,0,0,0,0,2,1,0,0,0,0,3,-0.9
True,2002-12-04,2,5,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,783,1,4,0,0,0,0,0,3,0,1,0,1,3,-0.7
True,2002-12-06,2,-3,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,318,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,2002-12-07,6,-18,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1091,2,4,0,0,2,2,3,1,0,0,1,2,1,4.7
True,2002-12-09,6,1,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1160,2,2,0,0,2,4,1,4,1,1,1,3,3,4.7
True,2002-12-10,6,-19,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,957,3,3,0,0,0,0,4,2,1,1,0,2,4,6.6
True,2002-12-13,5,5,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,998,2,3,0,0,1,2,3,2,0,0,3,1,2,6.3
True,2002-12-15,2,3,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1247,1,3,0,0,0,0,3,4,1,1,0,2,4,1.7
True,2002-12-16,9,7,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1311,3,6,0,0,3,4,5,0,0,1,0,0,4,8.5
True,2002-12-18,4,0,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,551,2,3,0,0,0,0,0,0,0,0,0,0,4,1.1
True,2002-12-20,4,6,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,789,1,3,0,0,2,2,1,4,0,0,1,0,1,4.5
True,2002-12-23,2,-2,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,672,1,3,0,0,0,0,3,4,0,1,0,0,4,3.0
True,2002-12-25,2,-6,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,666,1,3,0,0,0,2,1,1,0,0,0,0,2,-0.3
True,2002-12-27,4,-4,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1025,2,3,0,0,0,0,0,3,2,0,1,1,5,2.7
True,2002-12-28,13,0,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1289,5,8,0,0,3,5,7,5,1,0,0,0,3,14.5
True,2002-12-30,8,2,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,797,2,3,0,0,4,4,1,1,2,0,0,1,4,6.5
True,2003-01-03,7,-4,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1505,3,4,0,0,1,4,1,7,2,0,1,1,5,6.1
True,2003-01-04,4,11,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1354,1,3,0,0,2,2,3,5,0,1,0,2,6,2.5
True,2003-01-06,6,18,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1582,3,5,0,0,0,0,2,8,4,1,0,2,5,7.3
True,2003-01-08,6,6,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1343,2,6,0,0,2,2,5,1,2,3,0,0,3,9.6
True,2003-01-10,10,-7,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1440,5,6,0,0,0,0,2,2,0,1,1,1,3,9.3
True,2003-01-12,5,3,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1185,2,3,0,0,1,3,2,2,2,0,1,2,3,3.8
True,2003-01-13,8,0,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1025,2,2,0,0,4,6,1,4,1,2,0,1,3,9.0
True,2003-01-16,7,4,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1336,3,5,0,0,1,4,1,4,2,0,0,3,4,2.2
True,2003-01-19,11,9,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1688,3,8,0,0,5,8,6,3,1,1,1,1,3,10.7
True,2003-01-21,4,-15,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1202,1,2,0,0,2,2,2,2,1,1,1,1,3,5.2
True,2003-01-22,9,-4,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1702,3,6,0,0,3,4,2,4,1,1,2,2,5,7.3
True,2003-01-24,2,-5,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,323,1,1,0,0,0,0,0,0,0,1,0,1,2,0.9
True,2003-01-26,5,1,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,995,2,4,0,0,1,2,2,1,1,0,0,1,2,3.2
True,2003-01-29,0,-4,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,707,0,1,0,0,0,0,0,0,0,0,0,2,6,-5.1
True,2003-01-31,8,13,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1516,4,8,0,0,0,0,5,4,2,0,1,1,4,8.2
True,2003-02-02,4,0,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,689,1,5,0,0,2,2,2,2,0,0,0,0,2,2.1
