active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-19,6,3,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,931,2,9,0,1,2,2,0,2,6,0,0,4,1,0.9
True,2017-10-21,6,-8,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,887,3,7,0,0,0,0,0,1,2,0,0,3,1,0.6
True,2017-10-24,13,-9,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,932,5,11,2,4,1,2,0,1,4,1,0,2,1,8.6
True,2017-10-26,2,1,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,720,1,5,0,2,0,0,0,0,2,1,0,0,4,-0.3
True,2017-10-28,0,-7,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,288,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2017-11-03,0,3,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,116,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2017-11-07,9,3,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,981,2,5,1,2,4,4,0,1,2,0,0,2,1,5.6
True,2017-11-10,4,0,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1118,2,8,0,3,0,0,1,2,2,0,0,1,2,0.1
True,2017-11-11,6,-19,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,870,3,11,0,3,0,0,0,1,0,0,0,2,1,-2.6
True,2017-11-17,0,-1,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-11-22,2,-6,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,365,0,1,0,0,2,2,0,1,0,0,0,1,0,0.6
True,2017-11-24,3,-7,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,352,1,4,1,2,0,0,0,1,1,0,1,0,0,2.3
True,2017-12-04,4,3,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,254,1,2,0,1,2,2,0,3,0,0,0,0,0,3.9
True,2017-12-11,0,-3,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,209,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2018-02-05,0,-3,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,153,0,2,0,1,0,0,1,0,0,0,0,1,0,-1.7
True,2018-04-11,2,2,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,189,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
