active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,7,-10,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1272,1,7,1,2,4,4,2,3,0,0,0,2,1,2.4
True,2016-10-28,25,1,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1556,10,18,0,4,5,6,3,2,1,1,0,5,1,15.0
True,2016-10-31,13,-13,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1308,5,11,0,1,3,3,2,0,0,0,1,1,2,7.6
True,2016-11-02,34,10,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1725,12,21,4,8,6,9,2,9,1,2,1,2,2,27.6
True,2016-11-04,18,5,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1710,7,17,2,6,2,3,1,2,2,0,0,3,1,7.8
True,2016-11-08,26,11,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1657,10,16,3,7,3,3,0,3,1,0,3,5,2,16.7
True,2016-11-09,21,-4,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1442,8,12,1,5,4,6,1,3,1,0,3,1,3,17.2
True,2016-11-12,11,16,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1665,3,11,1,5,4,4,0,5,2,1,5,3,3,7.7
True,2016-11-15,30,-13,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1868,10,25,4,11,6,7,3,7,3,0,3,2,2,21.7
True,2016-11-18,22,-8,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1670,8,16,4,7,2,2,2,2,2,1,2,1,3,17.6
True,2016-11-20,21,-16,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1738,8,14,2,4,3,3,3,3,4,1,1,2,2,19.1
True,2016-11-23,13,-8,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1661,4,14,1,6,4,5,1,2,2,2,1,0,1,9.4
True,2016-11-25,20,-22,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1440,8,13,2,3,2,3,1,3,2,0,1,3,3,13.2
True,2016-11-27,17,-2,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1818,5,15,3,8,4,4,1,6,2,0,0,2,2,9.6
True,2016-11-29,27,24,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,2594,11,20,4,9,1,1,3,5,4,2,1,1,1,25.1
True,2016-12-01,15,-19,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1663,4,12,3,8,4,6,2,2,2,0,2,1,2,10.4
True,2016-12-03,13,-15,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1742,3,17,3,9,4,6,1,3,6,1,3,2,5,6.4
True,2016-12-05,25,3,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1842,8,15,2,4,7,9,4,2,5,0,2,1,3,23.0
True,2016-12-07,24,1,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1956,7,17,2,5,8,10,3,5,4,0,2,2,4,18.3
True,2016-12-10,14,-18,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1471,3,7,0,1,8,8,3,2,5,0,1,0,0,17.2
True,2016-12-12,26,14,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1890,9,17,0,2,8,8,1,0,2,1,2,4,1,17.8
True,2016-12-14,20,14,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,1964,8,19,1,7,3,5,3,4,2,0,1,3,2,10.7
True,2016-12-16,22,-4,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1894,9,19,0,3,4,5,1,5,1,1,5,4,6,12.9
True,2016-12-18,22,15,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1915,6,14,1,3,9,10,3,6,8,1,4,1,4,24.9
True,2016-12-22,28,-21,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1840,9,16,4,9,6,6,0,8,2,0,2,6,3,18.4
True,2016-12-23,16,-19,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1323,7,11,2,3,0,0,1,2,1,0,2,3,2,10.7
True,2016-12-26,21,5,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,1981,8,13,1,3,4,4,2,3,5,0,3,2,1,20.6
True,2016-12-28,33,4,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,2060,12,20,5,6,4,4,1,2,4,0,0,3,4,23.3
True,2016-12-30,11,-12,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1848,3,9,1,5,4,4,1,4,6,1,0,4,2,8.2
True,2017-01-02,14,-16,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1878,6,16,1,6,1,2,1,5,0,2,2,2,5,6.4
True,2017-01-05,12,-21,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1539,5,14,1,5,1,2,0,6,3,0,1,2,2,5.6
True,2017-01-06,17,5,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,1983,5,10,1,2,6,7,0,1,1,0,0,5,2,6.8
True,2017-01-08,26,1,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1909,8,16,3,7,7,7,1,1,2,1,1,2,3,18.9
True,2017-01-10,20,-11,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1928,8,14,2,6,2,4,0,2,2,1,2,1,3,14.8
True,2017-01-12,20,-7,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1943,9,18,1,6,1,2,1,5,3,1,1,6,3,9.4
True,2017-01-13,20,-12,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1718,6,17,0,3,8,10,0,3,5,1,1,1,2,14.0
True,2017-01-17,28,-10,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1891,11,23,0,3,6,6,5,4,2,0,2,3,2,20.0
