active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-04-05,10,2,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,1328,4,10,0,1,2,2,4,2,0,1,1,3,1,6.3
True,2021-04-07,13,-10,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,LOSS,1460,4,6,0,1,5,5,0,1,1,0,0,1,2,9.6
True,2021-04-08,12,-16,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,LOSS,1498,4,9,0,1,4,6,2,3,2,0,0,1,1,8.8
True,2021-04-10,8,-10,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,LOSS,1456,3,6,0,1,2,2,0,1,1,1,0,2,0,5.0
True,2021-04-13,0,8,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,645,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6
True,2021-04-14,1,-23,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1122,0,4,0,1,1,2,1,2,0,2,0,3,2,-2.7
True,2021-04-16,1,2,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,605,0,1,0,0,1,2,3,2,3,1,0,2,1,3.3
True,2021-04-19,6,2,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,912,2,2,0,0,2,2,1,5,1,0,1,1,2,7.2
True,2021-04-21,8,5,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,800,4,5,0,0,0,0,1,3,0,1,0,1,2,6.9
True,2021-04-23,0,-5,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,LOSS,81,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2021-04-26,3,-2,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,950,1,5,0,1,1,4,3,1,1,1,0,0,2,2.0
True,2021-05-01,2,-2,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,777,1,3,0,0,0,2,1,1,1,1,0,1,0,1.2
True,2021-05-04,9,0,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1104,4,6,0,0,1,2,1,6,2,0,1,0,1,10.2
True,2021-05-06,0,-1,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-08,13,-12,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1458,5,11,0,3,3,4,1,1,3,1,0,0,0,11.0
True,2021-05-09,16,-1,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1323,6,8,0,0,4,5,1,4,1,2,0,0,0,17.0
True,2021-05-11,0,-2,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,875,0,1,0,0,0,0,0,4,4,0,0,0,0,3.3
True,2021-05-14,9,10,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,893,4,5,0,0,1,1,1,4,1,1,0,0,1,10.3
True,2021-05-16,5,-7,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1762,2,5,0,2,1,2,1,1,3,1,2,2,1,5.0
