active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-28,0,-2,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,135,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2011-12-30,2,-3,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,262,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
True,2012-01-01,4,2,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,84,2,2,0,0,0,0,2,0,0,0,0,0,0,4.8
True,2012-01-02,2,0,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,689,1,2,0,0,0,0,0,2,3,0,0,0,2,2.9
True,2012-01-04,2,-7,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,738,1,1,0,0,0,0,0,1,1,1,0,1,2,1.9
True,2012-01-06,2,5,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,351,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2
True,2012-01-07,2,0,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,492,1,4,0,0,0,0,1,2,0,0,0,0,1,0.5
True,2012-01-09,0,-4,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-14,5,12,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,470,1,1,0,0,3,3,0,1,0,0,0,1,1,3.6
True,2012-01-16,0,-4,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,124,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2012-01-18,2,-3,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,281,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
