active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,2,-11,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,826,1,4,0,1,0,0,0,0,0,0,0,1,2,-2.2
True,2015-10-30,2,-5,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1262,1,2,0,0,0,0,2,4,1,0,1,0,2,4.2
True,2015-10-31,0,2,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,389,0,1,0,0,0,0,1,3,1,0,0,0,0,1.6
True,2015-11-02,5,8,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1147,1,3,0,1,3,4,0,3,0,0,0,2,3,0.6
True,2015-11-04,1,4,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,798,0,3,0,2,1,2,0,0,0,0,0,1,3,-3.7
True,2015-11-05,2,-11,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,666,1,4,0,2,0,0,0,3,0,0,2,2,1,-0.5
True,2015-11-08,4,9,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,596,2,3,0,0,0,0,1,2,1,0,0,1,1,3.3
True,2015-11-09,0,-15,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,773,0,3,0,0,0,0,1,1,0,0,0,0,1,-1.5
True,2015-11-11,2,-8,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,447,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
True,2015-11-13,0,-6,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,412,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2015-11-15,9,-6,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,1435,3,6,0,1,3,4,3,3,1,0,0,2,3,6.1
True,2015-11-16,3,-5,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1345,1,2,1,1,0,0,0,6,1,0,0,0,3,3.3
True,2015-11-18,4,3,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,764,2,4,0,0,0,0,2,4,0,0,0,1,4,2.0
True,2015-11-20,4,0,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1051,1,2,0,0,2,2,0,3,0,1,0,2,2,2.1
True,2015-11-22,0,5,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,993,0,3,0,1,0,0,0,3,0,0,2,1,0,-0.8
True,2015-11-24,7,-4,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,742,3,7,1,2,0,0,2,1,0,0,1,0,3,4.5
True,2015-11-28,4,8,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1172,2,2,0,0,0,0,1,4,1,1,0,1,1,5.6
True,2015-11-30,2,-16,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,775,1,4,0,0,0,0,0,1,0,0,0,0,4,-1.7
True,2015-12-01,0,-15,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,345,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2015-12-03,6,-6,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1051,3,3,0,0,0,0,2,2,0,0,0,1,1,5.7
True,2015-12-05,4,9,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,905,2,4,0,0,0,0,0,3,1,1,0,2,0,2.6
True,2015-12-07,6,-6,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,850,3,5,0,0,0,0,6,1,1,0,0,1,2,7.1
True,2015-12-08,2,9,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,668,1,1,0,0,0,0,1,3,0,0,0,0,2,2.5
True,2015-12-11,2,9,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1012,1,1,0,0,0,0,1,4,1,0,0,0,1,3.9
True,2015-12-12,7,11,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,1045,2,2,1,1,2,2,4,1,2,2,0,1,2,11.1
