active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-11-05,0,-3,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,180,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2017-11-06,0,-2,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2017-11-10,0,0,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,54,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2017-11-11,3,6,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,455,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6
True,2017-11-13,16,3,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1086,6,7,4,4,0,0,1,5,2,0,0,0,2,16.3
True,2017-11-15,3,21,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1159,1,2,1,2,0,0,1,4,4,0,1,0,4,5.8
True,2017-11-18,0,-5,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,900,0,4,0,2,0,0,1,2,1,0,0,0,1,-1.2
True,2017-11-20,0,-4,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,131,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
True,2017-11-22,8,-1,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1008,4,5,0,1,0,0,0,0,0,0,0,0,2,5.3
True,2017-11-24,8,5,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,721,3,6,2,5,0,0,1,0,1,0,0,0,1,6.0
True,2017-11-25,4,2,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,544,1,2,0,1,2,2,0,4,0,0,0,1,2,2.4
True,2017-11-30,0,-10,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,302,0,2,0,2,0,0,1,0,2,0,0,0,0,0.7
True,2017-12-02,4,5,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1264,2,4,0,2,0,0,1,4,3,1,0,0,3,5.8
True,2017-12-04,4,1,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1353,1,5,1,5,1,2,2,0,2,0,1,1,2,2.2
True,2017-12-06,13,-2,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1780,5,10,2,4,1,2,3,3,2,1,0,2,1,10.6
True,2017-12-09,14,-7,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1609,5,8,3,5,1,2,2,6,2,0,0,0,4,13.0
True,2017-12-10,7,-8,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,993,2,6,1,4,2,2,2,4,1,1,0,1,5,4.9
True,2017-12-12,11,-7,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1711,4,9,1,3,2,2,5,4,1,1,0,2,3,9.5
True,2017-12-14,9,10,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,466,3,3,2,2,1,1,1,1,0,0,0,0,0,9.1
True,2017-12-22,4,-5,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1136,2,5,0,3,0,0,0,2,1,2,0,0,3,3.4
True,2017-12-23,7,-7,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,892,3,5,1,3,0,0,1,4,0,0,0,0,2,5.8
True,2017-12-27,0,8,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1122,0,4,0,3,0,0,3,4,2,0,0,0,2,1.1
True,2017-12-29,6,-7,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,842,2,5,1,2,1,2,1,3,0,0,0,0,1,4.1
True,2017-12-30,13,17,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1370,5,7,3,4,0,0,3,2,0,1,0,1,3,11.6
True,2018-01-02,2,6,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,869,1,5,0,3,0,0,4,3,0,1,0,1,1,2.2
True,2018-01-05,2,-2,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,728,0,2,0,2,2,2,0,2,0,0,0,0,0,1.2
True,2018-01-07,6,-12,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,988,2,2,2,2,0,0,1,2,1,0,0,0,2,6.6
True,2018-01-08,5,14,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,774,2,4,1,3,0,0,0,1,0,0,1,1,3,1.8
True,2018-01-10,0,0,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2018-01-17,0,-7,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,283,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5
True,2018-03-13,3,11,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,848,1,3,1,1,0,0,2,1,1,0,0,0,2,2.9
True,2018-03-15,11,1,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,881,3,5,1,2,4,4,2,6,0,0,1,0,4,11.0
True,2018-03-17,0,-2,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,394,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2018-03-20,0,-7,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,633,0,1,0,1,0,0,0,2,0,0,0,0,3,-1.3
True,2018-03-22,5,-22,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1270,2,11,1,6,0,0,2,0,1,0,0,0,1,-0.2
True,2018-03-23,0,-5,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,359,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2018-03-25,0,-2,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,379,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
True,2018-03-28,10,2,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1004,4,7,2,4,0,0,1,5,0,0,0,2,1,6.5
True,2018-04-04,5,-9,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,577,2,7,1,3,0,0,2,2,0,0,0,0,0,2.9
