active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,8,-13,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1449,3,6,0,0,2,2,2,5,2,1,0,1,4,7.7
True,2016-10-28,3,-19,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,852,1,4,0,0,1,2,0,0,0,0,1,1,4,-1.7
True,2016-10-30,6,3,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1108,2,7,0,0,2,2,1,7,1,1,3,0,4,6.9
True,2016-10-31,13,-13,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1491,4,13,0,0,5,8,2,4,1,1,0,2,5,4.6
True,2016-11-02,18,-7,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1286,6,10,0,1,6,6,4,2,1,0,3,0,2,18.8
True,2016-11-04,4,-5,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,887,1,4,0,0,2,2,3,7,1,0,0,1,3,4.3
True,2016-11-06,5,-5,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1085,2,4,0,0,1,2,2,9,0,1,1,2,4,4.8
True,2016-11-08,4,-18,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,993,1,5,0,0,2,2,4,5,0,0,0,0,1,4.8
True,2016-11-09,16,9,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2224,7,10,0,0,2,6,1,13,0,3,1,0,3,17.3
True,2016-11-12,10,-10,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1762,4,10,0,0,2,4,3,8,0,0,2,1,2,7.9
