active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-29,9,11,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,912,3,4,1,2,2,2,0,1,0,0,0,1,1,6.3
True,2013-10-30,2,1,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,756,0,2,0,1,2,2,0,0,0,0,0,0,0,0.6
True,2013-11-02,7,15,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1273,2,7,1,5,2,2,1,5,2,1,0,2,1,5.1
True,2013-11-05,5,-8,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,672,2,3,1,1,0,0,0,2,1,0,0,1,0,4.0
True,2013-11-06,4,-17,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1060,1,3,0,1,2,2,1,3,1,0,0,1,1,3.2
True,2013-11-08,7,14,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,814,3,7,1,3,0,0,0,1,3,0,0,0,0,5.7
True,2013-11-09,4,3,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,830,2,4,0,0,0,0,0,4,0,1,0,0,2,3.4
True,2013-11-11,5,1,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,987,2,5,1,2,0,0,0,2,0,1,0,1,3,1.7
True,2013-11-15,7,12,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,614,3,5,0,0,1,1,1,1,1,0,0,1,0,5.4
True,2013-11-16,9,1,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,936,3,4,0,1,3,3,0,3,1,0,0,0,1,8.6
True,2013-11-20,0,1,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,301,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
True,2013-11-22,4,1,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,556,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0
True,2013-11-23,3,-8,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,900,1,6,1,3,0,0,2,1,1,0,0,0,0,1.6
True,2013-11-25,2,0,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1130,1,3,0,2,0,2,0,5,0,0,0,2,2,-1.8
True,2013-11-27,0,12,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,537,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2013-11-29,0,-5,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,184,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.7
True,2013-12-01,3,1,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,548,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
True,2013-12-02,3,1,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,801,1,3,1,3,0,0,0,1,1,0,1,0,1,2.6
True,2013-12-04,4,1,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1267,2,4,0,2,0,0,0,3,1,0,0,1,0,2.6
True,2013-12-07,0,-20,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,WIN,965,0,5,0,3,0,0,0,1,0,2,0,1,1,-2.6
True,2013-12-08,2,-7,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1059,0,3,0,1,2,2,0,1,0,0,0,0,2,-0.6
True,2013-12-10,2,-4,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1215,1,5,0,2,0,0,1,1,1,0,0,0,1,0.2
True,2013-12-16,0,1,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,216,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
True,2013-12-20,0,1,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,148,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2013-12-22,2,0,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,225,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
True,2013-12-23,0,-2,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,139,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
True,2013-12-28,0,0,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-01-01,0,1,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-01-04,0,2,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2014-01-10,0,3,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-01-14,1,-3,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,232,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2
True,2014-01-16,2,-1,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,158,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2014-01-18,0,-4,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,190,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
True,2014-01-25,0,0,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,104,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2
