active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,15,15,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2037,7,15,0,2,1,1,3,5,4,1,2,2,4,12.5
True,2016-10-28,10,-3,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1922,4,14,1,6,1,2,0,6,5,0,0,4,2,1.9
True,2016-10-30,18,-2,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,2346,7,15,0,3,4,5,2,3,2,1,1,2,5,11.3
True,2016-11-01,9,8,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2439,3,15,2,5,1,2,1,2,7,1,0,2,3,3.3
True,2016-11-04,13,6,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2325,5,18,0,2,3,4,1,2,4,2,0,1,2,6.3
True,2016-11-07,6,-16,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1927,2,13,0,2,2,2,1,2,0,2,0,0,2,0.2
True,2016-11-10,15,1,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,2254,6,11,3,5,0,0,1,4,6,4,0,2,4,16.2
True,2016-11-12,11,-17,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,2022,5,13,0,1,1,1,0,6,3,1,0,1,5,5.8
True,2016-11-14,7,9,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,2128,3,11,0,1,1,2,2,1,5,1,0,0,2,5.5
True,2016-12-14,2,8,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1239,1,5,0,1,0,2,0,2,2,1,0,1,1,-0.3
True,2016-12-16,15,-2,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1741,6,12,1,1,2,4,2,2,0,1,0,1,2,9.4
True,2016-12-18,8,0,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1893,2,3,0,0,4,8,1,3,4,4,1,5,5,7.2
True,2016-12-20,13,3,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2769,6,17,0,1,1,1,1,4,2,0,0,1,4,4.2
True,2016-12-22,23,22,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,2531,10,16,0,1,3,6,3,10,3,4,0,3,1,22.4
True,2016-12-23,12,-9,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,LOSS,2261,6,15,0,2,0,0,0,7,3,0,0,1,1,6.7
True,2016-12-27,7,-8,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,2098,2,10,0,2,3,3,0,3,5,2,1,3,3,3.7
True,2016-12-29,1,-13,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1731,0,9,0,0,1,2,1,4,5,1,0,3,2,-3.1
True,2016-12-30,11,-8,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1856,5,13,0,0,1,2,4,5,6,0,1,1,4,10.1
