active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-11-15,0,5,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-11-22,2,0,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,559,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
True,2020-01-22,0,-1,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,92,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
True,2020-02-08,0,0,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-02-10,0,-1,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-02-12,5,-2,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,317,2,4,1,3,0,0,0,0,0,1,0,0,0,4.0
True,2020-07-31,4,6,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,421,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
True,2020-08-02,12,19,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,720,5,5,2,2,0,0,0,2,1,1,0,0,0,12.8
True,2020-08-06,2,-8,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,489,1,2,0,1,0,0,0,2,2,0,1,0,3,2.5
True,2020-08-07,2,-8,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1511,1,5,0,4,0,0,1,4,1,0,0,1,3,-0.7
True,2020-08-09,13,-4,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1790,5,8,1,3,2,2,0,2,2,1,0,0,3,11.2
True,2020-08-11,3,-1,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,836,1,5,0,1,1,2,0,1,0,0,0,0,3,-1.4
True,2020-08-13,7,-3,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1537,3,7,1,3,0,0,1,3,0,1,0,1,4,3.3
