active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,12,2,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1966,5,9,0,0,2,2,0,10,1,0,0,5,1,6.0
True,2017-10-20,8,-1,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,777,4,9,0,0,0,0,1,4,0,0,1,1,1,4.5
True,2017-10-21,13,5,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1501,6,12,1,2,0,0,2,2,4,2,1,1,3,12.3
True,2017-10-23,17,15,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1706,6,10,0,1,5,5,1,3,0,0,1,2,3,11.5
True,2017-10-26,11,1,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,925,4,6,1,2,2,2,0,3,0,1,2,1,0,10.7
True,2017-10-29,10,-18,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1347,4,10,0,0,2,2,2,2,0,1,1,1,1,6.9
True,2017-10-31,8,2,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1499,3,8,0,0,2,5,1,6,0,1,0,0,1,5.5
True,2017-11-01,8,-3,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,964,4,8,0,1,0,0,1,0,2,1,0,0,0,7.1
True,2017-11-04,0,1,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,365,0,1,0,0,0,0,0,2,0,0,0,1,3,-2.3
True,2017-11-07,2,4,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,634,1,3,0,0,0,0,0,3,0,0,0,1,4,-1.4
True,2017-11-09,2,-6,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,631,1,4,0,0,0,0,1,3,0,0,1,1,4,-0.7
True,2017-11-11,19,0,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1492,5,10,0,1,9,10,3,3,1,2,0,2,5,15.3
True,2017-11-13,11,-9,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1502,4,7,1,1,2,4,0,2,0,1,1,0,2,8.4
