active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-27,27,-10,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2193,9,22,1,3,8,9,5,8,2,3,1,1,5,22.8
True,2016-10-30,18,12,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1787,7,14,0,1,4,6,3,7,1,1,0,2,2,13.3
True,2016-10-31,21,18,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1890,4,7,1,1,12,14,0,11,5,0,1,5,5,17.4
True,2016-11-02,14,-5,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2040,7,21,0,2,0,3,3,6,5,2,1,2,4,7.4
True,2016-11-04,14,8,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2131,5,13,0,0,4,6,2,8,2,1,0,2,3,9.1
True,2016-11-05,28,24,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1749,13,19,0,2,2,3,1,4,3,1,0,0,2,23.7
True,2016-11-07,13,27,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1672,5,11,0,1,3,4,1,9,9,0,0,1,2,14.8
True,2016-11-09,22,34,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1581,7,14,0,1,8,10,4,9,5,2,1,0,0,25.9
True,2016-11-11,25,6,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2173,10,20,0,1,5,7,2,4,3,2,0,3,1,17.5
True,2016-11-12,20,27,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2201,7,17,0,0,6,8,1,10,4,0,1,2,3,14.1
True,2016-11-14,20,39,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1540,9,15,0,1,2,3,1,5,6,2,0,1,3,18.9
