active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,10,-10,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1651,4,12,1,5,1,2,2,7,2,1,0,2,2,5.9
True,2017-10-20,17,-5,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1653,6,9,3,4,2,2,1,7,2,2,0,1,2,17.5
True,2017-10-22,17,20,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1671,4,7,2,5,7,10,1,2,2,2,2,2,2,15.8
True,2017-10-24,17,-8,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1603,5,11,2,4,5,5,1,5,2,1,1,0,1,16.2
True,2017-10-25,18,0,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1918,7,16,3,9,1,2,1,6,1,4,0,1,4,13.8
True,2017-10-27,6,-9,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1389,1,5,1,2,3,4,1,4,0,0,0,0,3,3.2
True,2017-10-31,13,-10,BROOKLYN NETS,HOME,PHOENIX SUNS,LOSS,1923,4,11,2,4,3,6,0,5,1,4,1,0,4,11.0
True,2017-11-03,11,9,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,2034,4,11,0,4,3,4,2,6,4,1,1,1,3,10.0
True,2017-11-06,14,-12,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,2005,5,12,1,5,3,4,3,8,0,0,0,2,4,8.1
True,2017-11-07,9,-13,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1069,3,6,1,3,2,2,2,4,1,0,0,3,3,5.1
True,2017-11-10,16,10,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1819,5,11,3,7,3,3,3,5,1,1,1,0,1,15.9
True,2017-11-11,15,9,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1901,4,10,3,7,4,6,2,5,0,1,0,2,3,9.5
True,2017-11-14,9,-6,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1823,3,11,1,5,2,2,2,5,1,0,0,1,2,4.3
