active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-29,2,-7,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,765,1,3,0,0,0,0,2,4,0,0,2,1,4,1.7
True,2002-10-30,10,14,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1024,4,6,0,0,2,2,3,4,2,0,0,0,0,12.1
True,2002-11-01,2,-1,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,447,1,3,0,0,0,0,1,0,1,0,2,0,1,2.7
True,2002-11-05,2,-3,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,443,1,3,0,0,0,0,0,0,0,0,1,0,1,0.6
True,2002-11-07,0,0,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-11-08,0,-5,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,178,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2002-11-24,0,-1,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,197,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2002-11-26,0,-4,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,105,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2002-11-27,0,0,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-11-29,0,1,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,119,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2002-12-01,6,-6,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,646,3,5,0,0,0,0,3,3,0,0,0,0,0,6.7
True,2002-12-03,0,-1,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,383,0,4,0,0,0,0,1,1,1,0,0,0,1,-1.5
True,2002-12-04,0,-4,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,141,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
