active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,18,18,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2396,8,14,0,0,2,2,5,10,0,0,3,2,1,17.6
True,2013-11-01,13,1,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2091,6,11,0,0,1,2,5,8,1,0,3,0,1,15.6
True,2013-11-03,0,-5,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1425,0,2,0,0,0,0,3,2,0,0,1,3,3,-2.2
True,2013-11-05,10,-4,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1767,4,10,0,0,2,6,1,4,0,1,0,1,2,4.1
True,2013-11-06,15,-16,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1699,7,12,0,0,1,2,2,4,1,1,2,1,3,12.5
True,2013-11-08,18,9,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1873,7,13,0,0,4,8,3,8,0,0,2,2,4,12.4
True,2013-11-10,8,8,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1674,4,9,0,0,0,0,3,9,0,1,5,0,1,12.2
True,2013-11-13,10,0,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1915,5,8,0,0,0,0,0,10,1,1,1,1,4,9.2
True,2013-11-15,6,-18,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,2117,3,10,0,0,0,0,2,5,1,0,2,4,5,-0.8
True,2013-11-19,10,-15,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1819,5,9,0,0,0,5,0,6,1,1,0,2,2,4.4
True,2013-11-20,12,-15,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1781,5,9,0,0,2,5,3,4,0,0,3,1,3,9.7
True,2013-11-22,4,3,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1460,2,6,0,0,0,2,2,9,0,0,3,1,3,3.8
True,2013-11-24,8,-3,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1576,4,10,0,0,0,0,2,5,0,2,2,1,2,7.1
True,2013-11-25,8,-7,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1470,4,7,0,0,0,0,2,1,0,1,1,1,1,6.7
True,2013-11-27,8,6,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1338,3,6,0,0,2,4,2,8,1,1,1,2,3,7.2
True,2013-11-29,15,24,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1965,6,9,0,0,3,4,2,8,2,0,1,0,3,15.4
True,2013-11-30,9,-4,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1491,4,8,0,0,1,2,2,5,1,1,3,0,2,10.5
True,2013-12-03,11,-22,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1805,5,8,0,0,1,2,3,5,1,0,2,4,1,8.3
True,2013-12-04,4,1,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1255,2,7,0,0,0,0,4,5,0,0,2,2,3,2.4
True,2013-12-06,9,9,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1164,3,6,0,0,3,4,2,5,0,0,2,1,4,7.3
True,2013-12-10,6,0,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1163,3,4,0,0,0,0,2,4,0,0,0,1,3,4.8
True,2013-12-13,12,24,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1613,6,12,0,0,0,0,4,5,2,4,3,2,4,14.2
True,2013-12-15,6,2,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1739,2,6,0,0,2,2,3,7,2,0,3,0,3,9.1
True,2013-12-18,13,-6,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2024,6,9,0,0,1,2,7,6,0,2,2,2,4,15.2
True,2013-12-20,7,-5,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1495,3,7,0,0,1,4,4,8,0,1,0,1,4,5.7
True,2013-12-21,6,8,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1730,3,4,0,0,0,0,2,6,0,0,0,1,0,6.6
True,2013-12-23,17,35,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1858,8,14,0,0,1,5,6,14,1,0,2,3,5,14.3
True,2013-12-27,9,-18,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1106,4,9,0,0,1,1,3,4,0,0,0,2,0,5.6
True,2013-12-28,22,14,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1948,10,14,0,0,2,4,4,9,1,1,3,2,2,21.9
True,2013-12-30,6,19,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1252,3,5,0,0,0,2,2,5,1,0,3,2,3,5.4
True,2014-01-02,8,17,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2077,4,8,0,0,0,0,2,10,0,1,3,1,2,9.7
True,2014-01-04,9,10,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1249,2,4,0,0,5,7,2,7,0,0,0,1,3,7.5
True,2014-01-07,11,-5,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2089,5,11,0,0,1,2,1,6,0,3,2,2,1,9.4
True,2014-01-08,11,-4,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1916,4,8,0,0,3,4,0,9,2,1,0,1,6,8.3
True,2014-01-10,8,8,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1975,3,6,0,0,2,4,2,9,0,2,2,1,5,8.7
True,2014-01-11,12,-15,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1339,6,10,0,0,0,0,2,2,2,0,0,1,1,9.4
True,2014-01-13,12,8,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1971,4,9,0,0,4,4,6,5,1,3,2,1,5,15.1
True,2014-01-15,6,12,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1597,2,7,0,0,2,2,1,5,0,0,1,2,2,2.0
True,2014-01-17,6,-11,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1248,3,7,0,0,0,1,0,2,0,0,0,2,0,0.5
True,2014-01-19,2,-1,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1452,1,5,0,0,0,0,1,3,1,1,1,1,2,1.1
True,2014-01-22,11,7,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1784,5,8,0,0,1,2,3,4,1,1,0,0,1,11.6
True,2014-01-24,14,-15,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1646,7,8,0,0,0,0,2,4,0,0,2,4,2,10.4
True,2014-01-26,3,10,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,1073,1,3,0,0,1,2,0,10,0,0,0,0,4,2.3
True,2014-01-27,14,7,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1945,6,15,0,0,2,4,6,7,2,0,0,3,2,9.0
True,2014-01-29,8,2,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1249,4,7,0,0,0,0,2,1,2,0,1,2,2,5.7
True,2014-01-30,4,3,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1146,2,8,0,0,0,0,2,4,0,2,1,2,3,1.3
True,2014-02-01,6,19,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1314,3,5,0,0,0,0,3,8,0,0,2,0,1,9.2
True,2014-02-04,8,-7,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1879,3,5,0,0,2,2,5,5,0,3,0,2,2,10.9
True,2014-02-05,5,-22,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1556,2,4,0,0,1,2,1,5,0,0,1,1,3,3.3
True,2014-02-08,12,7,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1314,5,10,0,0,2,2,2,5,0,1,0,1,1,9.5
True,2014-02-11,2,1,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,848,1,3,0,0,0,0,1,5,0,0,0,0,2,1.7
True,2014-02-18,2,-1,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1311,1,5,0,0,0,0,1,7,1,1,0,0,6,1.0
True,2014-02-19,4,-10,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1190,2,6,0,0,0,0,2,6,0,1,3,4,4,1.3
True,2014-02-21,4,6,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1117,1,1,0,0,2,2,2,2,1,0,0,2,1,4.0
True,2014-02-23,8,6,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1460,4,7,0,0,0,0,1,6,0,1,0,0,2,7.4
True,2014-02-25,6,0,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1019,3,7,0,0,0,0,3,4,0,1,2,2,1,5.6
