active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-02,20,11,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1264,5,9,3,6,7,7,0,5,1,0,1,1,3,16.4
True,2007-11-04,20,10,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1984,8,15,4,7,0,0,0,5,3,1,2,0,2,17.9
True,2007-11-06,9,2,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1963,3,9,3,7,0,0,1,8,3,0,0,6,5,1.1
True,2007-11-07,15,16,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,2083,6,11,3,4,0,1,1,5,1,0,0,1,3,10.0
True,2007-11-09,9,-17,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1948,3,13,1,6,2,2,0,5,2,0,1,0,2,3.9
True,2007-11-11,8,-3,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,2257,4,11,0,4,0,0,2,3,4,0,0,1,6,3.6
True,2007-11-14,12,4,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2012,5,13,2,10,0,0,1,4,1,0,0,1,5,4.5
True,2007-11-16,25,-2,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2275,8,21,6,13,3,4,1,6,3,0,0,0,5,15.7
True,2007-11-17,14,-16,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2250,5,16,3,10,1,1,1,7,3,0,0,2,3,6.5
True,2007-11-21,13,13,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1480,4,7,3,6,2,2,0,3,0,0,2,1,4,9.4
True,2007-11-23,11,-11,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2025,4,9,1,2,2,2,0,1,4,1,0,1,4,7.8
True,2007-11-24,13,0,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,2233,5,13,2,7,1,1,2,10,6,1,0,3,3,11.3
True,2007-11-26,15,-1,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2541,5,14,3,9,2,4,1,6,2,2,0,0,2,11.5
True,2007-11-30,13,-10,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2030,4,13,3,7,2,2,0,6,1,0,0,3,1,4.6
True,2007-12-02,13,-12,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2170,5,13,1,3,2,2,0,6,2,0,0,1,4,6.5
True,2007-12-04,16,-8,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2476,6,13,2,8,2,2,0,4,4,2,1,1,4,13.4
True,2007-12-05,7,-15,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,2115,2,14,1,3,2,2,3,4,2,2,0,2,3,1.5
True,2007-12-07,17,9,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1843,6,13,1,6,4,4,0,7,5,1,0,2,3,13.7
True,2007-12-09,10,-13,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1843,3,9,3,5,1,2,1,2,4,1,0,2,1,7.2
True,2007-12-11,18,8,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,WIN,2248,7,15,1,8,3,5,1,1,4,0,0,3,4,8.7
True,2007-12-12,16,18,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,2347,5,17,2,9,4,4,2,5,5,0,0,2,4,8.9
True,2007-12-14,2,5,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,756,0,2,0,0,2,2,0,0,1,0,0,1,1,-0.1
True,2007-12-18,10,2,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2339,4,11,1,3,1,2,0,5,6,0,0,1,4,6.6
True,2007-12-21,8,-2,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1506,3,10,0,3,2,2,4,0,2,2,0,2,2,5.6
True,2007-12-22,0,-5,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,125,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
True,2008-01-06,7,-1,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,909,3,7,1,3,0,0,0,0,3,1,0,0,1,6.0
True,2008-01-09,20,11,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,1778,8,12,0,2,4,4,3,0,5,0,0,0,3,19.2
True,2008-01-12,21,2,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,2605,10,17,0,3,1,2,2,2,6,2,0,1,4,18.3
True,2008-01-15,11,10,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2340,5,9,0,2,1,1,0,3,5,2,1,2,4,10.2
True,2008-01-18,11,-10,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2058,4,9,1,3,2,4,0,5,1,0,1,3,4,3.8
True,2008-01-19,10,-3,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,2020,4,13,0,3,2,3,2,4,7,2,0,1,5,8.6
True,2008-01-21,5,-21,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1715,2,6,0,2,1,2,0,4,1,0,0,2,1,0.7
True,2008-01-23,17,18,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1336,7,12,2,3,1,2,1,3,3,0,0,1,4,12.1
True,2008-01-25,10,-5,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1915,5,13,0,1,0,0,1,5,3,0,0,1,2,5.4
True,2008-01-26,23,5,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2713,10,13,2,2,1,3,2,6,2,0,2,5,6,15.7
True,2008-01-28,29,-3,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,LOSS,2633,13,24,0,5,3,4,2,11,5,0,1,3,3,21.7
True,2008-01-30,14,-3,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2338,6,12,0,1,2,3,3,6,4,2,1,3,4,12.4
True,2008-02-01,12,-14,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1890,5,10,1,2,1,3,1,3,1,1,0,3,2,5.7
True,2008-02-02,15,-2,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2325,6,13,0,4,3,4,0,5,3,0,1,2,3,9.0
True,2008-02-04,10,1,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,881,3,7,2,4,2,2,0,1,0,2,0,0,3,7.4
