active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-20,3,11,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,818,0,1,0,1,3,5,0,1,0,0,0,0,1,1.4
True,2017-10-24,0,-1,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-12-11,2,1,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,305,1,3,0,1,0,0,0,1,1,1,0,0,0,2.3
True,2017-12-28,0,-3,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2018-03-18,0,2,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,195,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
True,2018-03-25,0,8,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,522,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2018-03-26,0,-1,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-03-31,0,0,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,10,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.4
True,2018-04-04,0,-2,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-04-06,15,8,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1446,7,10,1,2,0,3,0,3,3,1,1,2,0,12.3
True,2018-04-08,9,-14,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1292,4,5,1,1,0,0,2,3,2,0,0,1,3,8.6
True,2018-04-10,3,5,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,179,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
True,2018-04-11,7,4,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1718,2,6,0,1,3,4,2,5,1,1,0,4,2,3.0
