active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-11-07,0,-3,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,195,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
True,2017-01-31,0,2,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,385,0,1,0,1,0,0,0,3,1,0,1,0,0,1.6
True,2017-02-01,4,8,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,404,1,1,0,0,2,2,0,1,0,0,1,0,0,4.7
True,2017-02-25,5,-5,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,599,1,3,0,1,3,4,3,1,0,0,0,1,3,3.1
True,2017-02-26,4,-1,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1369,2,4,0,1,0,0,3,3,1,0,0,1,3,3.5
True,2017-03-02,0,0,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,98,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2017-03-04,0,8,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,WIN,326,0,0,0,0,0,0,0,0,0,1,2,0,0,2.4
True,2017-03-08,0,-4,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2017-03-10,14,12,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,966,5,6,0,0,4,5,3,2,0,2,1,1,3,14.6
True,2017-03-11,4,8,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,770,1,3,0,0,2,2,4,1,0,0,0,2,1,3.0
True,2017-03-15,0,4,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-03-20,0,-4,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2017-04-11,4,-6,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,785,2,3,0,0,0,2,1,2,0,0,0,1,1,1.8
