active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,20,-10,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1989,5,16,0,0,10,13,2,4,4,0,0,2,3,11.8
True,2002-10-31,20,-13,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,2220,7,15,0,0,6,6,1,8,2,2,0,4,3,13.6
True,2002-11-02,26,5,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2359,11,26,1,2,3,4,5,4,2,4,1,0,2,21.8
True,2002-11-03,0,-4,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,906,0,7,0,0,0,0,0,2,1,0,0,3,3,-7.8
True,2002-11-08,27,22,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,2308,10,15,0,1,7,9,4,7,7,3,1,1,4,30.6
True,2002-11-11,20,-43,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1941,6,10,0,0,8,10,1,5,1,2,0,4,3,14.3
True,2002-11-12,21,15,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,2203,7,16,0,0,7,10,0,5,3,2,1,2,2,14.9
True,2002-11-14,26,-6,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,2380,9,20,0,0,8,9,1,5,3,1,1,2,1,18.8
True,2002-11-15,10,-21,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,1564,4,13,0,0,2,2,0,5,4,0,0,6,3,-0.4
True,2002-11-17,15,-11,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2237,6,20,0,0,3,5,1,6,5,4,0,3,1,9.2
True,2002-11-19,23,22,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2101,6,13,0,0,11,14,2,6,4,0,0,3,2,17.3
True,2002-11-20,21,11,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2540,7,12,0,0,7,11,2,8,5,0,0,5,3,14.9
True,2002-11-23,20,8,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1946,7,16,0,0,6,9,2,5,7,4,2,3,3,19.4
True,2002-11-26,17,5,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2238,5,11,0,0,7,11,2,11,3,2,0,4,3,13.3
True,2002-11-29,20,14,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,2232,9,21,0,0,2,4,2,6,2,2,2,2,3,12.9
True,2002-11-30,7,-15,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1862,1,16,0,0,5,7,4,5,4,0,0,2,4,-1.1
True,2002-12-02,21,12,UTAH JAZZ,HOME,INDIANA PACERS,WIN,2212,8,18,0,0,5,6,2,3,5,3,0,4,5,14.0
True,2002-12-04,29,14,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2431,11,19,1,2,6,6,2,13,4,0,0,4,0,24.2
True,2002-12-06,13,22,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1728,5,9,0,0,3,5,0,7,2,2,1,2,2,11.3
True,2002-12-08,11,-18,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2306,3,16,0,0,5,5,2,6,3,1,1,2,2,5.2
True,2002-12-12,18,-8,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,LOSS,2392,7,14,0,0,4,4,1,12,7,2,0,3,3,18.0
True,2002-12-14,12,-6,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,2172,5,14,0,0,2,3,1,6,3,4,0,3,4,7.8
True,2002-12-18,15,-11,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,2347,5,16,0,0,5,8,2,9,6,1,0,1,3,11.7
