active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,10,-10,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1127,3,6,0,1,4,6,0,7,0,1,0,1,2,7.5
True,2018-10-20,2,-5,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,997,0,4,0,0,2,4,0,3,1,0,0,6,3,-7.2
True,2018-10-21,6,5,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1294,2,8,0,5,2,4,1,3,3,3,0,1,0,6.1
True,2018-10-23,12,6,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1387,5,12,0,3,2,2,1,4,3,0,1,4,1,5.9
True,2018-10-25,11,0,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1261,5,12,1,3,0,1,1,3,3,1,0,2,3,5.7
True,2018-10-29,17,4,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1268,6,14,1,6,4,4,0,1,1,1,0,0,3,10.4
True,2018-10-31,9,-6,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1203,4,9,1,3,0,1,3,7,3,1,1,2,2,9.1
True,2018-11-01,12,10,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1477,5,13,0,3,2,2,2,6,1,1,1,2,1,8.1
True,2018-11-03,8,16,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1223,3,8,0,3,2,2,0,6,3,0,0,1,4,4.9
True,2018-11-05,13,11,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1385,4,10,3,7,2,2,0,3,2,0,2,1,1,9.9
True,2018-11-07,16,5,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1686,6,9,2,5,2,3,0,9,1,1,0,0,3,14.9
True,2018-11-09,10,-1,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1268,3,7,0,0,4,6,0,3,2,0,1,0,0,8.5
True,2018-11-11,16,7,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1227,7,11,2,5,0,0,2,3,0,0,0,0,1,13.0
True,2018-11-13,8,-12,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,763,3,4,1,1,1,2,0,1,0,1,0,1,1,5.9
True,2018-11-15,14,13,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1636,5,7,1,1,3,4,1,7,4,0,0,5,1,10.9
True,2018-11-17,7,-7,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1217,3,9,1,4,0,2,1,3,1,0,0,2,4,-0.2
True,2018-11-19,6,5,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,940,3,8,0,4,0,1,0,2,1,0,0,1,1,1.1
True,2018-11-21,4,-10,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,846,2,7,0,1,0,0,0,1,0,0,0,2,1,-2.2
True,2018-11-23,22,16,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1087,9,15,1,5,3,3,1,1,1,0,0,1,2,15.0
True,2018-11-24,16,5,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1175,6,6,2,2,2,2,1,3,1,0,0,1,1,15.1
True,2018-11-27,5,21,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1493,2,10,1,4,0,0,1,8,1,0,0,2,3,-0.6
True,2018-11-30,8,0,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,766,2,7,2,4,2,4,0,2,1,1,0,1,2,3.6
True,2018-12-03,3,-10,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,745,1,3,1,1,0,2,0,2,2,1,0,1,1,2.1
True,2018-12-05,12,4,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1130,4,8,1,3,3,4,0,2,0,0,1,1,2,7.1
True,2018-12-07,5,-7,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1123,2,11,1,5,0,0,1,4,2,1,3,1,0,3.5
True,2018-12-08,9,-7,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2308,2,13,1,7,4,4,1,9,2,1,1,1,3,5.0
True,2018-12-10,9,8,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1342,4,12,0,5,1,1,2,5,0,2,0,2,0,5.1
True,2018-12-14,9,3,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1816,4,10,0,4,1,2,2,4,3,0,2,3,3,5.1
True,2018-12-16,4,8,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,806,1,6,0,3,2,2,1,3,2,1,1,0,0,4.9
True,2018-12-18,16,7,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1265,5,7,3,4,3,4,0,3,0,0,0,0,2,12.8
True,2018-12-22,13,-14,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1062,5,8,1,3,2,3,1,2,0,0,1,0,2,10.2
True,2018-12-26,4,4,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,874,1,5,0,3,2,2,0,2,1,1,0,1,1,1.8
True,2018-12-28,3,11,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1044,1,10,0,3,1,2,4,3,2,1,2,3,3,-0.7
True,2018-12-29,2,-7,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,478,1,3,0,2,0,0,1,1,1,1,0,1,3,0.8
True,2019-01-01,9,-8,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,596,4,7,1,3,0,0,1,2,0,0,1,0,1,7.3
