active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-02-14,15,3,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1004,6,11,3,7,0,0,1,1,1,1,0,1,3,10.2
True,2018-02-23,0,0,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,74,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2018-02-26,4,-15,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1112,2,6,0,3,0,1,1,1,0,0,0,0,1,0.8
True,2018-03-09,3,2,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,806,1,4,1,3,0,0,0,2,0,1,0,0,0,2.2
True,2018-03-11,7,-16,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,826,2,6,2,5,1,1,0,1,0,0,0,0,1,3.5
True,2018-03-13,9,6,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1200,3,4,3,4,0,0,1,4,0,0,0,1,1,7.9
True,2018-03-15,0,8,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1005,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
True,2018-03-17,7,2,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,560,3,6,1,3,0,0,0,0,0,0,0,0,0,4.0
True,2018-03-20,6,2,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,989,2,5,2,3,0,0,1,7,2,0,1,2,1,5.8
True,2018-03-22,6,-23,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1571,2,4,2,4,0,2,0,4,1,0,0,1,1,3.7
True,2018-03-23,3,-10,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,507,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3
True,2018-03-25,0,-15,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,749,0,4,0,2,0,0,0,1,0,0,0,0,0,-2.5
True,2018-03-28,0,-12,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,381,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
True,2018-03-30,9,1,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1185,3,11,3,8,0,0,0,6,1,1,0,1,1,4.6
True,2018-04-04,0,-9,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,577,0,4,0,4,0,0,0,2,1,0,0,1,1,-2.9
