active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,0,0,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2012-11-04,0,-13,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,634,0,5,0,1,0,0,0,0,2,0,0,0,1,-2.5
True,2012-11-05,0,0,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,205,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,2012-11-07,0,-4,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,WIN,66,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2012-11-14,2,3,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,199,1,2,0,0,0,0,0,0,1,0,0,1,0,0.7
True,2012-11-24,0,-4,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,383,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2012-11-25,7,-4,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,428,3,7,1,3,0,0,0,0,0,0,0,0,1,2.9
True,2012-11-27,10,-5,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,797,2,8,2,3,4,4,0,1,0,0,0,0,2,4.7
True,2012-11-30,5,-8,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,638,2,5,1,3,0,0,0,0,2,0,0,1,1,2.3
True,2012-12-01,2,-8,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,566,0,3,0,1,2,2,0,0,0,0,0,1,2,-1.9
True,2012-12-04,2,-1,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,860,1,6,0,2,0,0,0,0,2,0,0,1,1,-1.8
True,2012-12-08,7,-3,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,619,2,4,0,1,3,4,0,1,1,1,0,0,0,6.6
True,2012-12-10,3,-1,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,229,1,2,0,0,1,1,0,0,1,0,0,1,2,0.9
True,2012-12-12,0,-2,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-12-14,0,0,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,663,0,4,0,3,0,0,0,0,2,0,0,2,2,-4.2
True,2012-12-16,0,2,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-12-18,3,2,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1257,1,7,1,5,0,0,0,1,9,0,0,0,3,3.9
True,2012-12-19,2,-11,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,859,1,5,0,1,0,0,1,0,0,2,0,1,0,0.6
True,2013-01-04,0,-5,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,246,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2013-01-05,6,-3,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,473,2,3,0,1,2,2,0,0,0,0,0,1,0,3.7
True,2013-01-08,7,1,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,514,3,6,0,0,1,2,0,1,0,0,0,1,1,2.5
True,2013-03-10,2,-1,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,639,1,3,0,0,0,0,0,0,5,2,0,0,5,3.8
True,2013-03-19,0,-2,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-03-20,9,13,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,999,3,6,1,2,2,2,0,0,2,1,0,1,2,6.6
True,2013-03-30,2,1,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,192,0,1,0,1,2,2,0,0,0,0,0,1,1,-0.1
True,2013-04-03,5,0,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,190,2,4,1,2,0,0,0,1,0,0,0,0,0,3.3
True,2013-04-10,2,-6,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,165,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
