active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,0,6,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1445,0,6,0,1,0,0,0,2,1,1,0,1,1,-3.3
True,2012-11-03,2,-5,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1320,1,4,0,0,0,0,3,2,4,0,0,1,3,2.9
True,2012-11-04,5,8,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1280,2,4,0,0,1,1,0,3,0,1,0,2,1,2.5
True,2012-11-06,3,-11,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1212,1,6,0,2,1,2,0,2,2,1,0,0,0,1.8
True,2012-11-07,2,-12,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1151,1,4,0,0,0,0,0,4,1,0,0,1,1,0.1
True,2012-12-26,2,-1,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1119,1,2,0,0,0,0,0,2,1,0,0,2,1,-0.1
True,2012-12-29,6,20,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1278,3,3,0,0,0,0,3,6,2,0,0,0,1,10.0
True,2013-01-02,7,13,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1214,3,4,0,0,1,1,0,7,1,1,0,2,3,6.0
True,2013-01-04,6,8,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1301,3,5,0,0,0,1,1,4,2,0,0,1,1,5.2
True,2013-01-06,2,0,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,922,1,3,0,0,0,0,1,2,1,0,0,1,2,0.5
True,2013-01-09,10,18,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2548,5,10,0,0,0,0,2,9,1,3,0,3,0,9.8
True,2013-01-11,8,11,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,2025,2,8,0,1,4,4,6,5,2,0,0,2,3,7.1
True,2013-01-13,3,-9,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1751,1,5,0,1,1,2,1,0,2,0,0,1,4,-1.0
True,2013-01-15,8,-13,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,2419,4,6,0,0,0,0,2,9,5,2,0,1,3,12.8
True,2013-01-16,1,-17,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1104,0,3,0,0,1,2,2,3,0,0,1,1,1,0.1
True,2013-01-18,2,-11,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,790,1,3,0,0,0,0,1,1,0,0,1,1,0,1.0
True,2013-01-20,18,8,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,2265,8,11,0,1,2,4,3,7,0,4,0,1,1,19.5
True,2013-01-23,7,-2,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2096,3,5,0,0,1,2,1,4,4,1,0,0,3,8.8
True,2013-01-24,4,-2,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1356,1,4,0,1,2,2,2,3,2,1,0,1,2,4.5
True,2013-01-26,4,1,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1305,1,3,0,1,2,2,2,3,3,0,0,2,0,4.7
True,2013-01-28,2,-2,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,762,1,1,0,0,0,0,0,2,0,0,0,1,0,1.3
True,2013-01-30,3,3,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,888,1,5,0,0,1,2,0,4,2,0,0,0,0,2.1
