active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,9,6,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1446,4,8,0,3,1,1,0,2,2,0,0,3,1,3.6
True,2019-10-25,7,-3,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1025,3,8,1,3,0,0,2,1,1,0,0,2,2,2.2
True,2019-10-27,2,1,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,342,0,1,0,1,2,2,1,0,0,0,0,1,0,1.0
True,2019-10-29,0,-22,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1377,0,5,0,4,0,0,0,2,3,0,1,1,1,-1.5
True,2019-11-02,2,0,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,733,1,3,0,1,0,0,1,7,2,0,0,0,0,4.5
True,2019-11-04,4,-12,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1030,2,6,0,2,0,0,0,1,0,1,0,3,1,-1.5
True,2019-11-06,7,9,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,988,3,5,1,1,0,0,1,3,4,0,0,1,1,7.7
True,2019-11-08,6,-16,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1488,2,4,2,3,0,0,1,2,1,0,1,0,2,5.9
True,2019-11-09,14,-4,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1691,5,9,1,2,3,3,1,2,4,2,0,1,0,14.8
True,2019-11-11,5,7,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,725,2,3,1,1,0,0,0,0,4,0,0,0,1,6.1
True,2019-11-13,17,5,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1176,6,9,4,6,1,1,0,2,0,1,1,1,0,14.4
True,2019-11-15,0,-9,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,737,0,6,0,4,0,0,0,0,1,0,0,1,2,-5.3
True,2019-11-17,2,-4,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1326,1,9,0,4,0,0,2,1,2,1,1,0,1,0.5
True,2019-11-19,0,-5,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,369,0,1,0,0,0,0,0,1,0,0,0,2,2,-3.2
True,2019-11-23,6,2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,792,2,8,2,4,0,0,0,1,1,0,0,0,1,1.8
True,2019-11-25,5,-5,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,488,2,3,1,1,0,0,0,0,1,0,0,0,0,4.4
True,2019-11-27,4,-3,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,564,1,3,0,2,2,2,0,0,1,1,0,2,2,1.2
True,2019-11-29,7,8,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,745,3,5,1,3,0,0,1,2,0,0,0,2,0,4.0
True,2019-12-01,8,0,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,758,3,6,1,2,1,1,0,1,2,0,0,2,2,3.9
True,2019-12-02,3,-2,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,978,1,5,1,5,0,0,0,3,2,0,1,1,1,1.5
True,2019-12-04,2,-2,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,286,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
True,2019-12-07,8,-1,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1026,3,5,1,2,1,3,1,4,2,1,0,1,2,7.4
True,2019-12-09,2,-6,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,702,1,3,0,2,0,0,0,1,0,1,0,0,0,1.6
True,2019-12-11,3,-11,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,341,1,1,1,1,0,0,1,0,1,0,0,3,2,0.3
True,2019-12-13,0,-9,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,756,0,5,0,4,0,0,0,2,0,1,0,0,0,-1.9
True,2019-12-14,4,-1,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1016,1,4,0,2,2,2,0,3,2,0,1,1,1,3.2
True,2020-01-04,0,3,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,180,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2020-01-12,0,0,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,134,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2020-01-22,2,12,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,669,0,1,0,1,2,2,0,2,0,0,1,1,1,1.2
True,2020-01-26,0,-5,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,300,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1
True,2020-01-28,5,4,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,842,2,4,1,3,0,0,0,4,2,2,0,2,2,4.8
True,2020-01-29,5,9,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,763,1,2,1,2,2,2,0,2,0,0,0,1,2,2.8
True,2020-02-07,9,10,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,264,3,3,1,1,2,2,0,0,0,0,0,0,0,8.1
True,2020-02-20,2,-4,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,398,1,3,0,1,0,0,0,1,1,0,0,0,1,0.9
True,2020-02-21,0,0,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,191,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2020-02-24,8,6,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,419,3,5,2,3,0,0,0,1,1,0,0,0,0,6.7
True,2020-02-26,4,1,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,426,1,3,0,2,2,2,1,2,1,0,1,0,0,5.0
True,2020-02-29,0,-3,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-03-02,2,3,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,325,1,1,0,0,0,0,0,1,1,1,0,1,1,2.3
True,2020-03-04,6,10,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,321,2,2,2,2,0,0,1,0,0,0,0,0,0,6.1
True,2020-03-06,0,-4,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,249,0,1,0,1,0,0,0,1,1,0,0,1,1,-1.1
True,2020-03-07,0,0,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,70,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2020-08-07,3,4,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,298,1,2,0,1,1,1,0,2,0,0,0,0,0,2.6
True,2020-08-11,0,4,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
