active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-03-03,7,18,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,774,3,6,1,4,0,0,0,2,0,0,0,0,0,4.6
True,2018-03-05,5,-9,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,975,2,5,1,4,0,0,0,6,0,0,3,0,4,4.6
True,2018-03-07,0,0,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,93,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2018-03-09,5,5,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,525,2,5,1,3,0,0,0,2,0,0,1,0,2,2.8
True,2018-03-11,6,-4,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,728,2,3,2,3,0,0,0,2,0,0,0,0,1,4.9
True,2018-03-13,3,5,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,763,1,3,1,3,0,0,0,1,0,0,0,1,4,-1.0
True,2018-03-14,5,1,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,940,1,6,1,4,2,2,0,1,1,0,0,0,3,1.0
True,2018-03-16,11,-3,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,847,3,5,3,3,2,2,0,2,0,0,0,1,1,7.9
True,2018-03-19,0,-1,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,779,0,2,0,2,0,0,0,4,0,0,0,1,2,-2.0
True,2018-03-22,6,-2,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,816,2,5,2,4,0,0,0,2,1,1,0,1,3,3.4
True,2018-03-24,11,14,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1155,4,10,3,7,0,0,0,2,1,2,0,0,1,8.5
True,2018-03-26,4,-1,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1024,0,2,0,2,4,4,0,4,0,0,0,0,0,3.8
True,2018-03-28,5,11,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,919,2,3,1,2,0,0,0,2,1,0,0,0,1,4.6
True,2018-04-06,0,-6,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,501,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2018-04-08,2,-7,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1069,1,5,0,2,0,0,0,2,1,0,0,1,3,-2.0
True,2018-04-10,3,-7,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,876,1,6,1,4,0,0,0,4,2,1,1,1,1,2.1
True,2018-04-11,2,-2,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,884,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
