active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-25,0,-6,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,123,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2019-11-08,8,-1,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1124,3,5,0,0,2,2,1,2,0,1,1,0,4,7.1
True,2019-11-10,0,2,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,396,0,3,0,1,0,0,0,2,0,0,0,0,0,-1.5
True,2019-11-12,0,-7,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,350,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2019-11-13,7,0,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1364,3,10,1,5,0,0,2,3,0,1,1,1,4,2.6
True,2019-11-16,5,15,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1910,2,8,1,5,0,0,2,6,1,0,0,1,4,1.5
True,2019-11-18,11,-17,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1752,4,10,0,4,3,6,2,5,2,1,0,2,6,5.3
True,2019-11-19,12,9,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1352,5,6,2,2,0,2,4,7,1,1,1,1,4,13.7
True,2019-11-21,12,-5,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,997,3,5,1,2,5,6,1,0,0,0,0,0,1,9.6
True,2019-11-23,0,-10,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,768,0,2,0,1,0,0,2,4,0,1,1,0,1,2.5
True,2019-11-25,3,4,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1028,1,2,0,1,1,2,2,4,1,0,0,1,0,3.9
True,2019-11-27,2,5,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,613,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
True,2019-11-29,2,-6,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,655,1,2,0,1,0,0,0,2,1,0,0,1,1,0.9
True,2019-12-03,0,-1,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,967,0,3,0,2,0,0,0,3,0,1,0,1,3,-2.4
True,2019-12-04,4,-4,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,725,2,3,0,1,0,0,0,1,0,1,0,1,0,3.0
True,2019-12-06,2,4,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,655,1,2,0,1,0,0,0,0,1,0,2,0,1,2.7
True,2019-12-08,8,-7,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,734,3,7,0,2,2,2,3,2,0,0,1,0,3,6.5
True,2019-12-10,6,5,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,686,2,5,0,1,2,2,1,1,4,1,0,0,1,7.7
True,2019-12-21,2,2,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,593,1,1,0,0,0,0,0,3,0,0,0,0,2,1.8
True,2019-12-23,1,-3,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,460,0,1,0,0,1,2,1,1,0,0,0,0,0,0.9
True,2019-12-26,0,-2,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,643,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2019-12-28,1,-12,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,679,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3
True,2019-12-30,0,3,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,689,0,1,0,0,0,0,0,1,1,0,0,2,1,-2.1
True,2020-01-01,0,-10,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,658,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
True,2020-01-03,0,0,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,52,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2020-01-05,0,0,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,243,0,2,0,0,0,0,1,2,0,0,0,0,0,-0.1
True,2020-01-07,3,-3,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,252,1,2,0,1,1,1,0,1,0,0,0,0,0,2.3
True,2020-01-09,8,12,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,3,6,1,3,1,4,0,1,1,0,1,0,0,5.5
True,2020-01-11,2,-13,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,811,1,3,0,2,0,0,0,4,0,0,1,0,1,1.8
True,2020-01-13,0,-3,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,287,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2020-01-15,5,8,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,755,1,2,1,1,2,2,1,1,0,0,0,0,2,4.2
True,2020-01-17,0,2,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,156,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2020-01-18,5,-4,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1226,2,7,1,3,0,0,2,4,1,1,1,1,5,2.9
True,2020-01-20,4,-1,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,870,2,4,0,1,0,0,0,1,2,0,2,0,3,3.9
True,2020-01-26,5,-4,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,716,2,2,1,1,0,0,0,1,0,0,0,0,2,3.9
True,2020-01-29,10,17,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1108,4,5,0,1,2,2,2,0,0,0,1,1,2,8.4
True,2020-01-31,8,8,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,674,3,5,2,4,0,0,0,0,0,0,0,0,2,4.9
True,2020-02-01,7,-1,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,776,3,3,1,1,0,0,0,1,0,0,0,0,0,6.4
True,2020-02-04,6,-7,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1164,1,5,1,3,3,4,2,3,0,1,1,1,4,3.9
True,2020-02-21,9,-7,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1053,4,6,1,2,0,0,2,1,1,0,0,0,3,7.6
True,2020-02-23,0,-13,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,442,0,2,0,1,0,0,0,1,0,0,0,0,3,-2.3
True,2020-02-25,0,1,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,687,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0
True,2020-02-27,0,-10,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,699,0,1,0,1,0,2,0,3,0,0,0,0,0,-0.6
True,2020-02-29,2,0,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,611,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
True,2020-03-02,2,-4,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,487,1,1,0,0,0,0,0,0,0,2,0,0,1,3.3
True,2020-03-04,4,-2,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,201,2,3,0,1,0,0,0,1,0,0,0,0,1,2.6
True,2020-03-07,4,12,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,346,2,4,0,2,0,1,0,0,1,1,0,0,1,2.9
True,2020-03-10,2,0,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,94,0,2,0,1,2,2,0,1,0,0,0,0,0,0.9
