active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,14,-29,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1509,6,12,0,1,2,4,0,4,4,1,1,6,4,5.3
True,2019-10-25,10,-2,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1700,3,9,1,1,3,4,2,1,5,3,0,4,1,8.3
True,2019-10-27,30,10,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1941,13,22,1,2,3,4,1,3,9,1,1,6,3,21.8
True,2019-10-29,16,9,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1516,6,13,1,3,3,3,1,2,2,2,0,4,3,8.8
True,2019-11-02,24,-13,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1723,9,16,2,3,4,4,0,3,7,1,0,4,2,18.4
True,2019-11-04,23,12,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1703,10,16,1,2,2,4,2,3,6,1,0,3,3,18.3
True,2019-11-06,26,9,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1544,9,19,0,0,8,10,3,1,4,0,0,3,1,17.3
True,2019-11-08,8,-15,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1551,3,13,0,1,2,3,0,2,7,0,0,6,2,-1.6
True,2019-11-11,9,-15,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1482,2,12,1,3,4,6,2,2,3,0,0,0,3,3.5
True,2019-11-13,23,9,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1803,10,15,1,2,2,3,0,1,11,1,0,4,0,21.1
True,2019-11-15,25,9,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1824,9,22,2,6,5,6,1,3,8,0,0,2,0,18.0
True,2019-11-17,13,-7,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1264,4,9,1,2,4,6,0,2,6,0,0,4,1,7.9
True,2019-11-19,20,-25,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,2075,7,20,1,3,5,6,0,2,6,1,1,3,1,11.5
True,2019-11-23,26,-5,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1958,10,16,1,2,5,6,1,2,6,5,0,5,2,23.1
True,2019-11-25,19,16,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1806,6,15,0,1,7,8,1,1,10,2,1,0,0,21.2
True,2019-11-27,20,2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2026,7,16,1,2,5,5,2,3,11,4,1,2,0,24.3
True,2019-11-29,11,-15,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1862,4,13,2,5,1,3,0,3,4,1,0,2,3,4.2
True,2019-12-09,26,0,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1767,8,14,3,5,7,8,0,2,7,1,0,2,1,23.1
True,2019-12-11,13,-6,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2003,4,9,0,1,5,5,0,4,6,1,0,2,2,11.9
True,2019-12-14,18,4,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1707,5,11,1,2,7,7,0,4,5,3,1,3,0,17.7
True,2019-12-16,20,-4,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1931,9,14,2,4,0,0,0,1,10,0,0,4,3,15.9
True,2019-12-18,22,14,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1976,9,16,1,1,3,5,0,5,7,0,0,1,3,17.8
True,2019-12-20,8,-3,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1713,4,11,0,2,0,0,1,4,11,0,0,3,2,7.7
True,2019-12-21,13,-19,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1809,4,13,0,3,5,6,1,0,4,0,2,5,3,3.8
True,2019-12-23,19,-9,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1825,7,14,1,3,4,5,0,3,4,1,0,2,1,13.9
True,2019-12-26,10,1,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1586,5,9,0,1,0,0,0,5,3,0,0,1,0,8.3
True,2019-12-28,16,-12,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1826,6,11,1,1,3,5,0,3,8,0,1,3,2,13.3
True,2019-12-29,6,20,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1702,2,8,0,1,2,2,0,3,7,0,0,2,2,4.2
True,2020-01-02,23,-9,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1957,8,13,2,3,5,6,0,1,7,0,0,7,1,14.5
True,2020-01-04,22,2,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1775,7,10,1,4,7,8,0,4,9,1,0,2,2,23.1
True,2020-01-05,13,-8,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1670,4,8,1,2,4,4,0,3,7,0,0,6,3,7.6
True,2020-01-07,25,16,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1887,12,18,0,1,1,2,1,3,7,1,0,5,2,18.5
True,2020-01-10,22,21,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,2015,11,20,0,2,0,0,2,5,14,2,0,2,1,24.7
True,2020-01-12,11,14,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1775,4,12,1,2,2,2,2,5,10,1,0,5,0,10.1
True,2020-01-14,26,16,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2213,10,11,3,4,3,3,0,5,8,1,1,2,1,28.7
True,2020-01-17,16,2,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1994,7,14,0,1,2,2,0,5,8,3,1,5,1,14.4
True,2020-01-20,16,-7,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,2074,5,14,1,2,5,6,1,2,9,1,0,2,2,13.6
True,2020-01-22,2,-10,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1439,1,5,0,1,0,0,0,1,5,0,0,2,2,-0.1
True,2020-01-24,16,11,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1902,6,11,0,1,4,4,1,1,12,0,0,5,1,14.7
True,2020-01-26,23,0,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2033,8,18,0,1,7,11,1,4,8,1,0,3,2,16.7
True,2020-01-28,14,-2,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1789,6,11,0,0,2,4,0,6,7,4,0,3,2,14.8
True,2020-01-29,18,42,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,1651,7,13,0,0,4,8,0,3,10,2,1,0,0,20.7
True,2020-01-31,16,-25,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1605,7,12,1,3,1,2,0,1,3,0,0,2,1,10.0
True,2020-02-03,12,8,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1621,5,9,0,1,2,2,0,4,7,0,0,6,2,7.0
True,2020-02-05,21,7,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1844,10,12,1,2,0,0,0,1,3,0,0,2,3,15.8
True,2020-02-07,15,-14,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1673,4,12,0,1,7,9,1,2,6,0,0,4,1,8.5
True,2020-02-09,27,16,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,2100,9,17,2,7,7,9,1,9,10,1,1,3,1,26.6
True,2020-02-12,20,2,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1928,9,23,0,5,2,2,4,1,9,1,0,2,0,15.9
True,2020-02-20,19,-25,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1815,7,12,0,1,5,7,0,1,2,0,0,5,2,8.5
True,2020-02-21,17,-6,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1831,5,14,0,0,7,10,0,1,3,0,0,5,1,5.0
True,2020-02-24,16,-10,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1620,7,13,0,3,2,2,0,0,1,0,0,2,0,8.4
