active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,3,9,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,254,1,1,1,1,0,0,0,1,1,0,0,0,2,2.9
True,2017-10-20,0,0,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,410,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2017-10-22,0,-3,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,205,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2017-10-26,2,-6,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,237,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2017-10-29,0,2,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-11-22,4,1,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,905,1,4,0,1,2,2,1,3,5,0,0,0,0,6.7
True,2017-11-24,2,7,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,800,1,2,0,0,0,0,0,0,3,0,0,1,0,2.1
True,2017-11-25,2,-5,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1001,1,4,0,2,0,0,0,1,6,2,0,1,3,3.9
True,2018-01-20,8,9,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,292,2,2,2,2,2,2,0,0,1,0,0,0,0,8.1
True,2018-02-26,0,3,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,283,0,1,0,1,0,0,0,1,4,1,0,0,0,3.4
True,2018-03-06,0,1,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,155,0,0,0,0,0,0,0,0,1,1,0,1,0,0.7
True,2018-03-09,0,3,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,925,0,1,0,0,0,0,0,1,6,0,0,0,1,3.4
True,2018-03-11,7,2,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1315,2,6,1,3,2,2,1,1,8,0,0,1,0,9.2
True,2018-03-22,5,-25,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1327,2,6,1,2,0,0,0,3,3,0,0,1,1,3.2
True,2018-03-25,0,-4,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,976,0,4,0,3,0,0,0,2,5,1,0,1,3,0.1
True,2018-03-28,3,3,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1587,1,4,1,2,0,0,0,1,5,2,0,1,3,4.2
True,2018-04-01,5,11,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1130,2,6,1,4,0,0,0,2,5,0,0,2,1,3.3
True,2018-04-04,5,-7,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1130,2,4,1,1,0,0,0,1,2,1,1,0,1,6.0
