active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,16,-5,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2263,5,16,2,6,4,4,1,4,4,1,0,3,2,8.7
True,2006-11-03,23,8,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,2706,5,15,3,7,10,11,0,4,9,3,0,11,5,11.6
True,2006-11-04,12,-15,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1809,4,15,1,6,3,5,1,2,7,2,0,1,1,9.1
True,2006-11-06,10,7,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2253,4,10,1,3,1,2,1,1,8,1,1,6,1,6.1
True,2006-11-08,23,13,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,2076,6,13,1,5,10,11,2,5,3,1,0,3,4,17.3
True,2006-11-12,21,15,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2294,8,16,1,6,4,4,1,4,4,1,0,5,2,12.9
True,2006-11-15,32,6,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2530,11,22,3,5,7,7,0,3,10,2,0,3,2,27.1
True,2006-11-16,13,-17,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2020,4,15,0,5,5,6,2,1,7,1,0,0,2,10.5
True,2006-11-19,16,-24,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2314,3,12,0,1,10,11,0,0,4,0,0,2,1,8.8
True,2006-11-22,12,10,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1301,4,11,2,5,2,2,2,1,1,0,0,0,0,8.3
True,2006-11-24,19,15,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,2549,6,19,4,10,3,5,0,3,6,4,0,4,1,12.0
True,2006-11-25,20,18,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1975,5,13,3,9,7,7,0,3,3,1,0,3,2,13.1
True,2006-11-28,19,18,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2322,5,17,1,7,8,8,2,5,10,1,0,0,2,19.2
True,2006-12-01,9,-21,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1432,3,9,0,2,3,4,0,4,3,4,0,2,1,8.4
True,2006-12-02,11,2,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2514,5,19,0,5,1,2,0,1,9,3,0,3,0,5.9
True,2006-12-04,19,-6,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2609,6,17,0,3,7,7,0,3,7,1,1,1,2,15.2
True,2006-12-05,21,-20,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1985,7,15,1,4,6,7,1,5,7,1,2,0,1,22.0
True,2006-12-07,20,-5,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2510,6,15,0,1,8,9,0,5,4,0,0,1,0,14.8
True,2006-12-10,16,22,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1713,5,10,2,3,4,5,0,2,3,1,0,2,2,11.5
True,2006-12-12,16,-4,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1939,4,14,4,12,4,6,0,5,4,0,0,0,2,10.5
True,2006-12-15,19,-4,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,1963,8,18,1,4,2,3,1,7,5,0,0,2,2,12.7
True,2006-12-16,14,-1,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2437,6,22,0,7,2,2,0,4,7,1,1,4,1,4.4
True,2006-12-18,10,-19,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2119,3,12,0,1,4,5,0,2,6,1,0,3,3,4.0
True,2006-12-21,11,-3,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,2097,4,13,2,7,1,3,0,4,9,0,0,3,0,7.2
