active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-11-10,2,-7,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,333,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
True,2018-11-17,0,1,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,176,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2018-12-03,3,-7,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,252,1,3,1,2,0,0,0,1,0,0,0,1,2,-0.2
True,2018-12-05,0,-10,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,350,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2018-12-31,2,-5,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,226,0,1,0,0,2,2,1,0,0,0,0,0,0,2.0
True,2019-01-11,10,-3,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,720,4,8,1,4,1,2,1,0,0,0,1,1,3,4.8
True,2019-01-28,5,8,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,537,2,5,1,4,0,0,0,1,0,0,0,0,1,2.2
True,2019-02-02,0,-4,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,128,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2019-02-06,6,7,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,527,2,4,2,3,0,0,2,0,1,0,0,0,0,6.1
True,2019-04-09,5,-2,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,301,2,4,1,2,0,0,2,1,0,0,0,0,0,4.7
True,2019-04-10,13,12,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,489,4,5,4,4,1,1,1,1,0,0,0,0,0,12.1
