active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-11-01,0,1,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,185,0,0,0,0,0,0,0,0,1,2,0,0,0,2.7
True,2010-11-03,0,-2,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,59,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2010-11-09,4,1,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,390,2,3,0,0,0,0,0,1,0,0,0,1,2,1.2
True,2010-11-10,2,5,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1004,0,2,0,0,2,2,0,1,6,0,0,1,2,3.3
True,2010-11-12,0,4,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,443,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
True,2010-11-17,2,6,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,389,1,2,0,0,0,0,0,0,2,1,0,0,2,2.6
True,2010-11-18,6,0,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,408,2,4,0,1,2,2,0,2,1,0,0,0,0,5.3
True,2010-11-20,2,-2,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,541,1,3,0,1,0,0,1,1,2,0,0,1,0,1.7
True,2010-11-22,3,4,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,671,1,2,1,1,0,0,0,1,2,0,0,0,0,3.7
True,2010-11-25,0,-4,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-11-26,5,6,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1022,2,5,1,3,0,0,0,1,3,1,0,2,4,2.1
True,2010-11-28,5,1,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,722,1,2,1,2,2,2,0,0,0,0,0,1,2,2.2
True,2011-01-19,2,-6,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,152,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
True,2011-01-29,0,-1,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2011-02-02,0,0,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-02-22,0,-2,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,203,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0
True,2011-02-23,3,3,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,51,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2011-02-25,3,11,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,549,1,5,1,3,0,0,0,3,4,1,0,1,0,3.6
True,2011-02-26,0,0,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,597,0,1,0,1,0,2,0,1,1,1,0,1,1,-0.9
