active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,2,-11,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,841,1,3,0,1,0,0,0,1,1,0,0,1,2,-0.5
True,2014-10-31,9,2,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1010,4,6,1,2,0,0,0,3,2,0,0,1,0,7.7
True,2014-11-01,6,5,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1272,3,8,0,0,0,0,0,2,5,1,0,2,2,3.9
True,2014-11-03,9,-5,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1043,4,8,1,3,0,0,0,2,4,1,0,1,1,8.0
True,2014-11-05,6,-1,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1127,3,6,0,2,0,0,0,2,3,0,0,2,3,2.5
True,2014-11-07,5,2,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,780,2,5,1,3,0,0,0,1,3,0,0,0,1,4.3
True,2014-11-08,4,-4,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1138,1,4,0,2,2,2,0,0,1,0,0,2,1,-0.1
True,2014-11-11,16,2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1083,8,11,0,1,0,0,0,1,3,1,0,2,1,12.5
True,2014-11-13,4,-12,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,556,2,3,0,0,0,0,0,1,0,0,0,1,3,0.8
True,2014-11-15,8,10,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1118,3,5,0,1,2,2,0,1,1,1,0,3,2,3.9
True,2014-11-17,13,5,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1487,5,8,0,1,3,3,0,1,6,0,0,3,3,9.7
True,2014-11-21,9,0,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1543,4,9,0,1,1,2,1,1,3,1,1,1,1,7.3
