active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,9,-9,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1896,3,7,3,4,0,0,0,0,2,1,0,0,2,6.9
True,2017-10-20,14,-9,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1821,3,8,1,4,7,8,0,4,2,1,0,4,3,7.6
True,2017-10-21,19,-13,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2487,6,15,3,6,4,4,1,2,6,1,0,1,3,15.2
True,2017-10-23,13,-21,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,2090,3,8,3,5,4,4,1,3,2,1,0,0,2,11.8
True,2017-10-25,10,0,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1757,3,6,1,3,3,3,0,4,1,1,1,1,2,8.8
True,2017-10-26,4,-2,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1302,0,6,0,2,4,4,1,1,1,2,0,1,2,1.7
True,2017-10-28,17,5,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,1934,6,8,2,4,3,5,0,2,2,2,0,1,2,15.2
True,2017-10-30,9,11,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1246,3,4,1,2,2,2,0,1,1,2,0,3,1,7.0
True,2017-11-01,9,-13,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1513,4,12,1,4,0,0,0,4,2,1,0,2,3,2.6
True,2017-11-03,6,11,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1300,2,7,2,6,0,0,0,3,3,0,1,0,2,4.8
True,2017-11-04,9,8,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1258,4,7,1,3,0,0,0,2,1,0,0,1,2,5.2
True,2017-11-07,8,12,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1761,3,7,1,4,1,2,0,2,1,0,0,0,3,4.0
True,2017-11-11,7,-4,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,2148,3,10,1,4,0,0,0,1,3,1,0,1,4,2.0
