active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-30,15,-16,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1856,4,13,1,5,6,7,0,0,4,0,1,0,2,9.8
True,2008-11-01,19,5,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1907,6,14,2,5,5,6,1,1,3,4,0,2,1,15.9
True,2008-11-03,5,-23,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1520,1,8,1,4,2,2,0,0,3,0,0,3,1,-1.5
True,2008-11-04,29,24,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2302,13,21,1,5,2,2,2,1,6,0,0,1,1,24.0
True,2008-11-07,20,7,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2333,7,16,2,8,4,4,2,0,7,2,1,1,1,19.2
True,2008-11-09,8,-17,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2212,3,15,0,1,2,2,2,5,3,0,0,1,2,1.9
True,2008-11-11,21,3,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2350,7,15,1,3,6,8,0,2,4,4,1,3,2,16.8
True,2008-11-13,16,-6,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1976,5,14,2,5,4,4,0,2,2,0,0,2,4,6.6
True,2008-11-14,20,-8,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,2121,9,23,2,7,0,0,1,3,3,3,1,2,1,12.5
True,2008-11-16,20,20,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,2426,8,14,2,3,2,3,0,2,2,4,0,0,1,18.6
True,2008-11-18,15,3,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2028,6,14,0,6,3,4,1,2,3,2,0,4,0,8.6
True,2008-11-19,31,10,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,2070,13,21,2,4,3,4,0,2,4,3,0,3,2,23.7
True,2008-11-21,20,18,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2100,6,15,3,6,5,5,1,5,5,3,1,4,2,16.5
True,2008-11-25,29,10,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,2190,12,20,1,3,4,6,2,2,5,2,0,1,2,24.7
True,2008-11-28,29,-8,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,2129,13,23,3,9,0,1,0,1,5,2,0,2,1,21.1
True,2008-11-29,24,11,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1846,10,21,2,5,2,2,0,1,3,0,0,1,0,14.7
True,2008-12-02,26,11,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2422,9,17,5,7,3,4,1,2,3,0,0,1,1,19.3
True,2008-12-04,19,25,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,2088,7,17,2,6,3,4,0,0,6,0,1,0,1,14.0
True,2008-12-06,19,-10,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2100,7,18,1,5,4,5,0,2,1,2,0,3,1,8.7
True,2008-12-09,19,-12,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2763,6,14,3,6,4,4,1,8,4,1,0,6,2,11.7
True,2008-12-11,26,7,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1978,8,16,3,7,7,8,0,1,3,2,0,1,2,20.2
True,2008-12-13,28,14,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,2007,13,21,2,5,0,0,0,4,6,1,0,2,1,22.5
True,2008-12-15,19,-19,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1866,7,18,3,9,2,3,2,0,1,1,1,0,1,12.2
True,2008-12-17,27,9,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,2089,10,16,4,9,3,4,0,7,8,0,0,0,1,26.7
