active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,0,11,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,935,0,2,0,1,0,0,0,7,4,0,0,1,0,2.5
True,2001-11-09,3,-4,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,829,1,4,0,2,1,2,2,4,1,0,0,4,1,-0.9
True,2001-11-11,4,-4,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,756,2,6,0,2,0,0,1,4,0,0,0,1,0,1.5
True,2001-11-15,0,2,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,652,0,3,0,1,0,0,2,0,0,0,0,1,0,-1.7
True,2001-11-16,2,-4,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,896,1,4,0,1,0,0,1,0,2,1,0,1,2,0.9
True,2001-11-18,0,-2,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,271,0,1,0,1,0,0,0,0,1,1,0,1,0,0.0
True,2001-11-20,4,4,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,460,0,0,0,0,4,4,0,0,0,0,0,0,0,4.0
True,2001-11-21,4,12,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,746,2,7,0,0,0,0,3,4,0,1,0,0,1,3.8
True,2001-11-23,6,1,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1176,2,3,0,0,2,2,1,0,3,1,1,0,1,8.8
True,2001-11-27,0,3,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,209,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2001-11-30,0,-3,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-12-01,3,5,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,325,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
True,2001-12-05,2,0,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,461,1,2,0,1,0,2,0,1,1,0,1,1,0,0.9
True,2001-12-11,4,-2,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,947,1,2,1,1,1,2,0,3,5,2,0,1,3,6.8
